"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4141.90109394268,0,0,917.787010180911,2601.78036728447,0,606.8399680963,1898.14076548356,0,0
"2",0,0,1856.52812513926,5001.42296166584,2.70846475495267,0,38.3717404105415,848.297315090678,0,0,0
"3",29.658911190351,1690.71132644709,0,6.73929916236011,0,4881.38611099868,38.6623379235689,1987.82168763551,280.029860773391,947.281515561653,0
"4",0,0,0,0,0,1705.66039272882,5621.00229170301,0,0,0,0
"5",0,1538.23647591753,0,0,0,0,1302.61601057454,3355.80274932462,1090.9060769993,61.3085808837909,0
"6",0,0,1309.61276945173,0,1410.53275232494,0,0,0,936.382411647051,4534.30251977898,0
"7",3148.59515273913,0,0,1116.18440891532,144.045650280698,0,0,1319.43003028265,0,3134.00448175744,0
"8",1362.72547778698,803.144460674589,0,602.344985511931,6568.61938147738,65.0717903389606,2556.82519837472,0,0,377.332284443801,0
"9",0,1069.18015378568,5570.22108807561,2432.87544182836,4.16348532551069,0,0,970.997029477741,0,0,0
"10",4833.71476561848,0,1126.8915798119,0,92.8132577665601,0,0,810.772353580088,5464.89976482122,0,0
"11",0,0,0,18.6158128798553,12.1880372533641,0,0,0,0,0,0
