"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2529.73213976193,377.984874297016,2165.40780629488,1100.34262651379,1542.88984350291,623.43072055459,347.502069422874,1479.15912463981,0
"2",107.31317229883,0,0,0,1112.78031083119,0,1232.1510529299,0,0,5295.08407100128,0
"3",0,3890.2902397251,0,186.211677861243,0,357.06833861326,0,5065.71970107179,363.001092421516,0,0
"4",0,1172.01925202345,976.279648916396,0,2633.07882143698,462.822501188146,0,1311.41034184493,351.471724242653,419.580394779553,0
"5",0,0,0,741.604069466506,0,0,4154.43283991798,0,2403.52637968799,49.306604627306,0
"6",1036.48687878328,544.272803964619,58.6713239342664,3237.0938672735,0,0,464.897485724802,0,2782.14419438683,67.2638991354313,0
"7",0,0,5258.06416472343,2317.27735021092,537.51161109339,0,0,0,749.406597947581,0,0
"8",1811.80644649497,2162.94712078081,0,1221.25894769776,1761.85554828101,1746.66095289562,1775.91113051316,0,1178.46068132076,677.162750624108,0
"9",806.051251650253,946.295593929273,180.174790843491,0,0,4308.81313258076,0,2764.20969138691,0,1041.89273810199,0
"10",5613.03655810762,527.348500344341,860.331494298801,1090.7280725394,942.223941427112,1278.19110955951,387.195226397713,135.190678629191,1494.84614029443,0,0
"11",0,0,0,6.02405061731424,0,0,0,0,0,24.7797995159052,0
