"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1040.69306034422,0,3860.36427919708,0,0,3528.10956089873,0,1737.28230454783,0
"2",0,0,1049.46895432989,1030.70121411487,0,229.781410383421,0,1526.03119797309,0,3911.34583025995,0
"3",1327.16757873817,0,0,483.324486742232,0,0,2423.42869761107,2641.07094639314,912.538829359954,2074.7605108484,0
"4",1690.64316877411,0,0,0,602.743075480556,3947.68140024119,254.630528331162,0,830.964511605108,0,0
"5",0,0,4571.13091891336,1632.40095429566,0,188.3434179347,619.503921059835,337.490681496258,0,0,0
"6",0,2419.78338313729,554.009635277415,0,0,0,3704.88599837016,1287.13593273417,225.015503683603,0,0
"7",0,1456.14387638298,1180.22861245024,779.132798513837,2772.86739135456,0,0,446.071641164366,2227.8154041094,0,0
"8",6356.88355982274,4416.84487104435,1467.7223811634,0,0,94.6127665779274,0,0,0,0,0
"9",0,0,0,0,1264.84103920101,4793.47966621372,2555.02843361427,103.247322694369,0,1330.84073676925,0
"10",0,950.401380202981,0,5252.62345629705,652.042254131355,0,0,0,5474.0246309667,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
