"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,7023.77164067913,0,0,2540.10627941635,0,602.571284892326,0,0,0,0
"2",595.860760741404,0,2281.8349194185,0,827.916991041852,0,0,0,433.473766721039,3608.24216913841,0
"3",1595.4300885533,0,0,4202.61353714548,582.470673990955,0,0,1197.26625962926,2284.51049037392,0,0
"4",0,1739.67170044491,653.133046150326,0,0,4854.82612629469,79.0318115421687,0,0,0,0
"5",4670.20702070062,0,572.121799684618,0,0,0,0,0,938.890973488942,1167.6500998256,0
"6",0,0,160.815864536364,0,0,0,2250.22179314726,5637.74368666274,142.049108856363,0,0
"7",593.915245084616,261.431056045725,717.754463986172,0,180.715639280948,328.861877346579,0,510.954318974739,2018.11979011503,4250.50733314151,0
"8",0,0,51.2696153714373,1362.83469042819,4789.29097359808,0,5038.41703170459,0,1094.25126750588,0,0
"9",0,0,5426.32385333092,0,232.35748203636,1806.92921458486,0,2553.99686822066,0,27.8297803198752,0
"10",1919.28119225501,187.495263464595,0,3612.73468238997,0,2263.28144312496,1587.23565770013,0,2759.06348266345,0,0
"11",0,30.8038501332194,0,0,0,0,0,0,0,0,0
