"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,536.204425353296,3671.43860348604,0,0,0,3419.12450606551,826.986368627418,1712.6953014556,0,0
"2",0,0,864.866228783636,832.12018599758,1604.02188256735,696.568741128707,140.91840564493,388.041592004916,1457.92630199429,1762.86526893978,0
"3",1926.68628859276,0,0,0,0,0,0,0,1385.97274887681,6549.63201222343,0
"4",0,838.088720982171,0,0,902.865290985248,363.938928219157,790.906992440473,1053.0153003123,3377.84745149282,0,0
"5",0,0,1009.60101197371,1500.87649351641,0,3796.3415844632,0,300.318702484398,0,741.73210126216,0
"6",2776.81166810042,1891.33683975176,0,872.263529141753,0,0,43.920848504139,2245.06252050782,361.435047196784,0,0
"7",0,545.751595415021,0,1144.04248016573,0,3748.968511575,0,3423.49713681961,0,0,0
"8",3190.85880818553,4899.32239086869,2803.16781650105,0,0,648.080895964809,794.63366708835,0,0,0,0
"9",0,0,1514.1799017341,4828.88022114225,2041.33756288546,0,0,1663.03951273086,0,0,0
"10",1480.33754245624,532.469538396737,0,0,4604.63330292653,0,4367.97315924325,0,1343.67817857527,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
