"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,1986.26394906664,0,1722.30751366008,2499.30968231687,0,0,3958.56805994441,0
"2",1434.91530418062,0,222.427763270511,0,2169.55744762156,0,2255.61185461102,171.427757898423,1378.69309694767,114.695382531475,0
"3",0,1504.28187527524,0,2089.86754460293,420.606737159902,1812.96798128991,0,1972.46648335643,2062.10042800805,0,0
"4",2709.8632135936,1075.95345857608,0.776223430110718,0,0,0,2322.02763207756,1218.0421567543,0,0,0
"5",0,2561.38457335536,0,658.486797327318,0,527.320263628553,1535.79722041993,2065.8810389686,0,0,0
"6",0,0,4095.58646368181,0,0,0,0,0,1000.7328806078,3094.51110891313,0
"7",0,0,1335.54082116797,2849.21554893434,1346.27541052396,0,0,0,1444.77311231232,1886.45483103655,0
"8",1239.60898402123,3300.04965974807,0,1594.34907003247,357.456275928228,1519.36828853732,944.731189561076,0,3380.50011077995,0,0
"9",3990.30680553938,801.50394381276,0,0,0,783.482752630841,0,4472.14369650977,0,0,0
"10",0,0,4208.92229092799,0,4858.9621681306,2888.45186160415,0,0,372.755400935538,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
