"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,860.168598888036,0,0,0,0,3878.16759737224,0,5428.11300872776,0
"2",577.55105079602,0,4932.99301979326,0,0,0,2236.78453647198,0,0,0,0
"3",0,0,0,1277.07455196884,552.336979276061,3828.61639877017,1168.15357939956,0,3036.10954027812,0,0
"4",0,0,0,0,0,4901.8571104245,0,2044.67434443622,380.131229571114,0,0
"5",0,1947.17943052945,80.5975932797849,0,0,0,0,3449.40556589428,0,1871.68730399622,0
"6",354.401050586827,0,3344.75097377566,2833.06611285673,0,0,0,0,0,1658.6123159835,0
"7",629.735436437628,0,260.065552904831,2749.84976353363,0,0,0,0,5126.79221738114,95.816753718007,0
"8",1275.85709448639,2756.2205895008,0,0,3430.31825743454,0,3746.34174469234,0,1127.32589249422,0,0
"9",4241.96180248863,2939.86161095098,0,2318.19248160449,19.707677663858,0,0,527.713625784712,0,0,0
"10",2295.1878725394,1599.91187978623,353.873973703599,0,5150.49512499007,523.425152156329,2406.19771842247,0,0,0,0
"11",0,0,30.8038501332194,0,0,0,0,0,0,0,0
