"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2046.56805878462,334.99123711921,1999.86012588092,486.123976281136,0,1061.387347247,4237.51845967506,0,0,0
"2",198.490741786746,0,235.523417854703,3315.06762947237,0,0,1175.57404966436,271.766231044832,0,2550.90653723824,0
"3",2721.53559857402,0,0,0,0,2511.16044590286,3817.21399732041,0,812.381007895303,0,0
"4",1648.35856221666,0,0,0,335.478870521407,3830.58486795663,0,0,0,1512.24038373714,0
"5",626.730421223432,700.132626276887,228.990528757166,2167.70545433994,0,0,0,2319.67247240345,1305.63839069885,0,0
"6",0,1233.91662971388,0,0,1561.91700501503,0,1437.04465428253,0,0,3957.95216419128,0
"7",0,0,6441.54480056784,0,2420.71492340736,0,0,0,0,0,0
"8",3470.82111886707,3057.13775356668,654.503177085804,608.658708533938,0,0,0,0,4544.94282055483,0,0
"9",708.757864666972,1541.75829764873,0,1086.89099173649,3610.64221670964,0,2066.25753047207,0,0,1033.13029725895,0
"10",0,663.660144776773,1967.70040109373,0,737.981047429778,2912.15334749142,0,3071.00397036423,2976.59281044233,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
