"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1689.85090511372,0,0,2404.24055149044,3419.83293004279,0,1890.0564669817,762.468351359239,0
"2",0,0,0,0,0,1519.39160586401,0,1900.49437572664,3585.9988184542,741.443807016383,0
"3",0,6907.28748079368,0,0,2955.00356889931,0,0,0,0,0,0
"4",1203.24691894197,0,0,0,354.331556712163,0,294.861654581787,1770.23810068846,0,3703.98445350777,0
"5",0,0,0,0,0,5330.26650399644,0,0,648.877039705421,1369.726349998,0
"6",0,392.824839967275,0,0,0,0,0,2652.39311384179,3545.42655458349,1600.18594481012,0
"7",3658.14871687883,0,1198.93669073778,428.338773128276,0,0,0,3576.83554323047,0,0,0
"8",4513.2986715142,238.98928219331,301.476370592567,0,4480.49372948206,0,1925.38504909248,0,0,876.420475733799,0
"9",0,842.208732117286,5730.53746494438,0,0,0,3474.69100143099,0,0,0,0
"10",0,861.863175696079,942.452131090093,8749.84413683543,1332.2253341379,0,442.706943838589,0,0,0,0
"11",0,0,0,0,30.8038501332194,0,0,0,0,0,0
