"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3569.19877779729,264.554668975512,475.969973912426,848.885335949141,1163.75729571926,0,0,1792.55894460831,2051.52420802597,0
"2",3328.29575045047,0,996.447999859331,0,78.5128285993037,633.786645605386,1039.77418915885,0,0,1670.51119338794,0
"3",1742.75478517312,0,0,694.010870242521,1580.32409148267,1654.57676810702,179.256173814841,891.650960658265,2609.33742029687,510.379979917362,0
"4",0,0,501.127409398943,0,896.176177892143,1467.65872185362,1127.22814403936,196.014259750907,1139.23145230765,1999.22651918915,0
"5",539.536119162692,1289.30127872695,2457.24070255186,1839.49704980576,0,0,0,0,0,1223.29474345249,0
"6",0,0,2980.42153813943,0,0,0,608.173363518026,3889.50275226878,0,712.732799276464,0
"7",0,193.879338739641,2663.46124355339,0,1491.88855890837,667.358850286036,0,0,2959.11179331153,886.559939176282,0
"8",3521.46015120951,1054.75898121782,0,4048.68855994881,1530.26012548971,1839.46145073494,0,0,341.434310007579,0,0
"9",242.647501339177,3121.7263927922,0,0,1362.62177222739,1277.15721918908,3276.68555315235,766.598759792718,0,0,0
"10",0,14.3087414936221,0,2120.01645605418,1364.18914881558,550.1417098556,3295.55630516976,4156.19440101694,828.684959192572,0,0
"11",0,0,0,0,0,0,30.8038501332194,0,0,0,0
