"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,169.594745323138,0,2337.7635563836,2060.25553668492,683.005663482156,0,2066.286300707,0,2849.54340240706,0
"2",0,0,0,1242.17103577888,0,0,2029.80917918245,2620.10835753916,1855.2400345607,0,0
"3",2420.67458641447,224.854781160883,0,939.241653622442,0,1148.45174119907,1148.12314098826,522.067809959848,0,3458.87733634791,0
"4",691.32278402972,1195.04202909746,1645.67306237235,0,1014.74459107868,0,676.881650005692,16.4488504713659,776.390392808862,1310.1593245679,0
"5",0,0,1066.73502101033,2861.96183135785,0,1833.99438872691,475.708875353696,174.093220839605,936.376556411341,0,0
"6",0,2501.89691942583,0,0,0,0,752.955837072436,4500.95659397044,217.749232168046,217.271870566014,0
"7",0,1218.94722147968,1831.44364831897,425.350285533974,2517.90213666433,0,0,0,2789.35913095227,79.257301026129,0
"8",1008.22415168856,0,2623.15465450155,0,2037.34339769963,3941.05839722428,965.428990593267,0,1760.85398690093,0,0
"9",2265.92755175334,1540.15508454327,2696.24717627507,329.342061463198,307.897399319426,0,1768.74777762797,0,0,1139.12014751041,0
"10",2988.54523344891,2392.68272973734,0,1042.35248582369,1214.71497791758,1616.5846205854,1739.82212816275,0,1334.38954592242,0,0
"11",0,0,0,0,0,30.8038501332194,0,0,0,0,0
