"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,210.622938957098,1312.74394907566,4008.71363684981,0,3219.1765440803,447.846977345383,0,654.310488921704,313.034669758098,0
"2",0,0,0,0,0,0,5190.9410728598,2556.3875342015,0,0,0
"3",13.3478061562795,69.1305159387107,0,0,0,0,485.615748566387,2434.06540109483,1952.08731141096,4908.04426652531,0
"4",2882.0879150272,0,0,0,2177.75715950844,1491.53637692195,0,0,775.281232974106,0,0
"5",502.611292805348,520.847665707659,0,0,0,0,894.645384784564,0,4035.85517797909,1394.91037242307,0
"6",0,0,2878.58302746584,0,0,0,2538.42839543028,802.977611277912,661.943626910567,1308.89779211809,0
"7",0,0,0,4863.25641077021,0,315.593774695718,0,3309.58714677691,0,373.822391732371,0
"8",3678.83168327336,2369.92395489393,0,306.212862343718,3425.33545670449,1531.5168034819,0,0,299.526778175433,724.716039735488,0
"9",1017.02559494427,2033.77266283312,4300.56377854442,0,0,2696.07516217099,0,0,0,0,0
"10",1280.7900151284,4038.87577243701,1371.36280739245,0,3549.76542315136,0,0,796.943440136404,1291.35426335266,0,0
"11",0,0,0,0,0,0,0,0,0,30.8038501332194,0
