"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,5804.427884595,0,839.519615225047,2400.28625955894,223.631025272018,400.550542004714,0,498.033878332365,0
"2",0,0,0,0,0,0,0,1993.95548703401,2451.49018819371,3301.88293183356,0
"3",371.152526697797,3883.48143535444,0,2233.47246398391,0,124.266322350995,0,1972.9769615991,0,1276.94133970652,0
"4",2564.67605004873,0,580.209345796217,0,581.906106208594,1163.42881411177,438.305140693119,0,1053.11427331814,945.022954255262,0
"5",108.357155889231,0,671.096079335216,1962.90315243277,0,0,1748.0844788959,0,1976.50160762847,881.927419518126,0
"6",0,2953.23809937289,0,0,2310.07554102215,0,0,0,861.979959431296,2065.53685337638,0
"7",382.298688624685,1450.19257666169,1285.71274497721,0,1109.66954124777,4549.50216706059,0,0,0,84.8840054032888,0
"8",2904.60198744625,114.248899515359,0,4834.02846577724,579.962506836407,356.472282199057,2121.70307249663,0,1425.04636433735,0,0
"9",2873.55997886627,0,1469.86266099469,0,3731.72472882456,364.519496216054,0,1607.7703335911,0,0,0
"10",139.244069628731,842.012499863083,51.9448467800747,147.77882776975,0,295.423319853594,5025.75386162868,3924.70780925856,1902.22648681563,0,0
"11",30.8038501332194,0,0,0,0,0,0,0,0,0,0
