"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2381.44934938233,0,0,1686.07964323935,595.772328781318,848.464239720314,493.959061581109,3888.99445059077,271.730131692933,0
"2",0,0,2302.33411357368,0,0,1328.75191552548,536.631363546219,0,0,3579.61121441589,0
"3",0,30.0812452903895,0,541.983870421067,184.151292359765,2521.02839883583,3473.10196637026,1004.23602767493,0,2107.70824874054,0
"4",0,0,0,0,5943.59778825585,0,0,1383.06489617601,0,0,0
"5",1359.77326809613,1100.08174697907,0,1814.53770301126,0,424.948414520923,0,2649.52876109235,0,0,0
"6",2456.44232254415,2763.62181490822,2266.37203141363,0,45.4959811894645,0,128.952103522898,0,0,529.946199624397,0
"7",0,0,0,0,294.558413798341,2244.71504732404,0,1905.2110834988,1883.50150447444,2534.27367487963,0
"8",1882.99873838018,2967.93935420749,0,1886.20785898113,998.974920521791,0,671.11986878617,0,3897.86292465942,30.9599130720956,0
"9",1819.42775695772,0,3885.82643377593,1136.70974115726,0,1520.60023964547,1121.55712994915,563.315897007164,0,0,0
"10",1856.05222135673,0,1408.72098371516,3798.74373639298,0,618.08231671793,2777.65090709137,1869.84155632397,0,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
