"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,294.415743359702,0,3427.79643638547,495.770550013371,1049.23026790401,0,867.70307928654,3041.9088520195,989.62427601936,0
"2",757.78813041914,0,3916.07863997107,278.115477187938,90.5193543845483,533.146539175395,0,0,1617.74017523073,553.940290692497,0
"3",333.516415847161,0,0,962.830859094175,1444.06405112454,0,2230.29661272439,558.058733218134,2897.16490094924,1436.35947673499,0
"4",1750.40640248071,1546.17429028359,108.667966749803,0,1426.03433323963,1056.03847751027,1439.34121416775,0,0,0,0
"5",0,421.647836373049,735.817829502321,2699.43966810131,0,973.848441857373,0,2480.84612021578,37.2699976499094,0,0
"6",459.16116987911,1769.59300214908,1873.84134980194,424.11521981873,0,0,2804.59318614773,398.419239069553,162.775300892924,298.331985443678,0
"7",98.3621271686488,778.550634450533,73.7778349882138,0,1089.00515376046,4231.39226701733,0,1389.3693111007,0,1201.80239548932,0
"8",4884.17486774172,0,1456.36279368385,928.649692359295,0,476.21164910965,0,0,1831.39088959404,2759.27368611982,0
"9",0,3675.4430674173,0,346.83276837794,1488.33343443567,0,2282.57694757915,439.353708756832,0,1814.89727192597,0
"10",1091.28519379847,757.348936734259,1698.7071477812,79.5989385056359,3119.13116240609,934.031018776882,800.669618367443,3766.21094184013,82.1087633881609,0,0
"11",0,0,0,30.8038501332194,0,0,0,0,0,0,0
