"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,459.06838962231,0,7766.91050983784,879.883449233658,593.781960711553,0,0,321.484665339827,145.320230242732,0
"2",0,0,466.575893877952,0,2583.4430024628,0,283.111170827774,18.4007166698209,1176.52547159844,3219.27235162453,0
"3",482.048821451222,616.769154170184,0,0,396.741701110635,0,529.795268950681,5358.23778274103,564.228123702974,1914.47019756586,0
"4",1562.8705144086,287.573428834927,1076.92984377918,0,0,2924.16248878966,1340.05207015569,0,0,135.074338463699,0
"5",2298.2173964303,634.413731170475,0,0,0,0,259.29531914189,0,4156.94344695708,0,0
"6",1108.7638464152,360.220030514371,1671.67400238007,692.304083005484,0,0,960.22515842605,2177.6653804332,717.060739977916,502.917212050442,0
"7",2929.60244072395,1357.3951425802,2454.60941072678,4.18883054555602,0,1351.1163128016,0,0,322.907344651038,442.44024194606,0
"8",993.191287905643,1239.53391725598,3672.09206589682,0,2086.57798507712,3487.14417030148,614.447365984272,0,231.313958330685,11.7628278563524,0
"9",0,276.220763691283,0,714.779486574836,778.047866248756,731.028432606213,3156.35617210368,1708.03249459215,0,2682.97198267594,0
"10",0,4011.97895292778,521.37234581757,0,2428.16403523132,166.665296140381,2414.19505339639,637.624759051465,2149.09127903333,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
