"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1370.01671566179,3941.97545633032,0,0,651.229698468061,758.253813470791,3160.48036431107,0,284.493156746042,0
"2",0,0,1250.3757786864,0,0,2445.77767574309,0,0,0,4051.17515263178,0
"3",0,0,0,6063.93882146551,3798.3522282272,0,0,0,0,0,0
"4",0,1446.45385637862,1678.37900654947,0,907.540543202139,3294.28927830164,0,0,0,0,0
"5",0,0,0,0,0,1363.64232023219,0,151.501502423427,5833.72607104416,0,0
"6",392.486606075775,4859.69824028657,1519.71089229955,0,0,0,0,0,0,1418.93471454086,0
"7",3819.63894556263,1567.00469844058,0,2540.56810443957,0,0,0,0,935.047975532424,0,0
"8",0,0,0,153.220635889815,2621.06032206835,1498.95968860593,4763.19657353731,0,0,3299.62635850685,0
"9",191.544407393426,0,1442.00857847941,0,1825.90494586687,0,0,6587.97926675303,0,0,0
"10",4971.02434830306,0,0,420.455348168805,0,0,4036.02719197832,0,2901.58483314803,0,0
"11",0,0,30.8038501332194,0,0,0,0,0,0,0,0
