"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,198.021601945094,0,2251.14327710581,646.085520962329,929.314280985343,6141.88452398928,0,0
"2",0,0,1106.14826058266,0,1918.37237513585,806.569120266309,977.829085198353,914.96908350136,706.321339130521,1317.11934324617,0
"3",2949.58315063786,748.737154714762,0,2239.40196147516,90.6680695684506,786.116279019519,1240.53430191962,1399.06681341685,408.183318940759,0,0
"4",0,567.576554962083,1380.95069942043,0,0,0,0,0,1724.31527597879,3653.82015407083,0
"5",0,1579.49876193021,0,2393.70213824489,0,0,2514.81908684004,150.3267451522,0,710.523161532457,0
"6",0,1517.71703244233,966.694058573968,0,1528.20977812021,0,4178.20958406614,0,0,0,0
"7",1106.05136786195,381.096019023126,0,807.364245502965,0,0,0,6506.28421043158,61.4638811557332,0,0
"8",0,0,552.616230158297,3481.02251761181,0,4929.65810726227,0,0,0,3372.76672357596,0
"9",0,676.373466897027,5657.64294347378,58.6704451837404,3253.99924864891,400.751094289147,0,0,0,0,0
"10",5319.05978883517,3772.17452079804,199.201370269332,0,2361.60856789119,79.6607834079068,0,0,597.386690396481,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
