"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2549.48005641445,624.800909748214,0,1642.57606664435,1862.42187700492,0,888.036274447932,2599.13402072807,0
"2",767.691367899009,0,119.088217748185,621.260554658397,924.10806351682,2145.19047637043,0,2945.50511339008,224.484813478418,0,0
"3",1641.82688353379,1625.78038376639,0,915.343591941328,1410.58431695474,0,0,1125.85807018081,2831.6957166003,311.202086715252,0
"4",0,0,538.078281994623,0,725.180156737356,3408.9006629255,611.004028773735,0,2043.49955400054,0,0
"5",3518.35015968922,1451.89677622618,0,710.802871016651,0,652.406527761249,1015.41355900643,0,0,0,0
"6",0,0,0,0,2993.83387826722,0,4002.49546966818,1194.50110526733,0,0,0
"7",0,1414.6490333314,0,0,3022.91827685892,0,0,0,2600.60398038941,1824.08843339545,0
"8",0,0,6656.60700632112,4690.7729433772,0,0,0,0,270.123733487881,718.559895422155,0
"9",0,2178.4888163601,0,696.157871115243,0,369.880964115795,834.932640234118,2366.73196050291,0,3601.24494616468,0
"10",3416.02204607967,2572.35850108344,0,919.044168106686,76.2333470292325,1034.94396353356,1231.21000429907,2267.36488414654,811.914807320037,0,0
"11",30.8038501332194,0,0,0,0,0,0,0,0,0,0
