"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,157.993474072376,695.917923748376,1155.65575899082,0,1923.60234070812,0,0,1491.80577352775,4741.47393394041,0
"2",759.211617962245,0,59.2126526515049,0,662.146094168627,1659.26540640269,0,2168.54942276317,1488.88584938071,950.057563732263,0
"3",1857.16183377787,1421.84919204329,0,0,1010.00966896875,898.899170237235,0,1226.52913103653,1182.14737443162,2265.69467919771,0
"4",2378.92889057178,35.7376013114446,120.633324732145,0,1531.04005200742,131.751175752413,341.53820708102,1500.59184066233,1286.44159231362,0,0
"5",1259.11333531355,451.953664859154,306.758613112832,3148.13569006927,0,230.21175845003,1603.71672023824,112.705796815483,0,236.27431484131,0
"6",1870.32575802485,859.608290455854,1039.69132862441,498.325817544974,3446.77034575292,0,146.866699768179,0,329.242213031471,0,0
"7",396.741266620294,0,1441.57434865854,0,0,2147.18065722288,0,3776.53571349143,1100.22773798218,0,0
"8",853.211605064332,4133.27185606614,382.005378496014,532.867035364404,0,682.445666567685,3655.79652453382,0,1235.73662180236,860.728890713667,0
"9",0,0,1564.13212338025,0,2502.8918784669,1580.5424860098,3809.5594273654,590.311283270321,0,0,0
"10",0,2182.75943195942,4253.32786907446,3843.19860799425,0,0,0,493.934095314838,1555.87171725508,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
