"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,522.911413536513,0,1557.7154188407,3586.69910748293,1528.51021594644,0,2024.76433115605,945.84871802541,0,0
"2",3795.26924701777,0,1326.7585070681,726.206126178359,0,414.305616796295,1484.78911000078,0,0,0,0
"3",1111.68908378226,917.639359937988,0,4118.09490688426,0,0,0,3084.07231696668,0,630.795382121293,0
"4",1973.82074101824,2137.16132763044,3215.680615783,0,0,0,0,0,0,0,0
"5",154.807275159636,0,0,0,0,0,0,0,5358.39178149076,1835.67083704936,0
"6",0,0,1633.75286595142,0,787.310136509171,0,0,0,1353.22712071214,4416.54033002999,0
"7",47.6669699664932,1351.91729335717,0,0,1366.87324829243,2513.17850821665,0,3582.6237041425,0,0,0
"8",2255.889091402,0,0,2776.16645806038,1675.15183229516,0,3457.63336362578,0,0,2171.22283322497,0
"9",35.5518989884407,4313.54411630541,0,0,1736.8237147846,1402.93692669301,2033.84630148211,524.734240239197,0,0,0
"10",0,0,3687.06157367588,0,0,3394.96739369846,2581.20880387775,652.962690849955,2012.89125949623,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
