"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,540.595508807213,0,3972.14243082205,0,0,2615.62552796738,433.434875253905,771.540447545564,1833.11041459169,0
"2",0,0,2457.44778761661,1286.19544705975,0,0,0,804.348658734043,0,3199.33671365078,0
"3",3618.12938354882,2343.75985910474,0,0,0,3822.28245369133,0,0,78.1193533480645,0,0
"4",1353.50341621705,0,1986.70861891627,0,3135.0333373219,0,851.417311976859,0,0,0,0
"5",446.14921239123,0,0,0,0,382.320047451811,0,0,5165.65867115918,1354.74196269755,0
"6",0,1869.49773743764,1414.37492121054,0,760.168618129837,0,4146.78917642473,0,0,0,0
"7",0,0,0,0,371.517517115324,2076.6434377206,0,3619.37090481225,2794.72786432713,0,0
"8",3222.12377902999,4489.32040541798,0,0,1002.74008283416,94.5264764959825,0,0,860.31254334467,2667.04029148538,0
"9",703.984666014666,0,3136.49149467048,221.194685640288,407.947191965763,2878.12624599131,1943.64556261749,756.047351592661,0,0,0
"10",0,0,868.230740064434,3698.65034644156,3475.45129199756,0,0,4286.75934309453,0,0,0
"11",30.8038501332194,0,0,0,0,0,0,0,0,0,0
