"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,783.032187339327,1548.81258363132,0,226.902211829681,2508.37144306035,2930.02494382579,0,0,2169.30583530139,0
"2",0,0,376.527789360724,0,0,4927.08758135042,0,0,1572.50742543944,871.205810910595,0
"3",0,1499.15035841238,0,1059.88962954806,2627.0222089084,1318.76390199245,0,1892.95717037208,1464.50778045956,0,0
"4",0,1688.57828192342,3048.24737228794,0,503.716304589867,499.675734947779,0,0,1432.526039891,153.918950792129,0
"5",1287.42288440832,1314.01261350965,348.457156464539,0,0,0,4398.97723931728,0,0,0,0
"6",0,1105.17322281336,0,155.969466091179,0,0,1805.85638300893,5002.36427788322,121.46710340597,0,0
"7",0,1968.6639300636,0,3688.86053560884,0,0,0,0,3204.73525830296,0,0
"8",5376.95828882593,0,1683.34095288617,0,3511.2578383699,0,422.619012834486,0,0,1341.88748569179,0
"9",34.3909985053997,0,2857.86770784772,894.919989200806,1742.34720320918,0,0,0,0,4517.91129972947,0
"10",2675.92213559531,884.562916705838,0,3378.54328951477,541.612272457582,0,0,3004.63968523203,1843.8114220926,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
