"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2197.28733775332,0,0,0,5358.63869209783,582.594157534786,0,2027.92901760192,0,0
"2",473.495583747321,0,2798.69895475976,1630.66214274475,1421.24719276048,0,120.636001007845,1302.58873204108,0,0,0
"3",3838.78704073875,478.299134466394,0,0,944.792299366821,0,2342.55685346195,2217.65972313097,0,40.1959985281053,0
"4",1620.77815249433,2437.06755553978,1649.85017100059,0,0,236.209846502125,1185.05415529673,0,32.9032980229752,164.799505575564,0
"5",38.5981098313865,0,1009.39716495012,1403.58228901724,0,1152.32523768848,0,271.085920527456,0,3473.88117168516,0
"6",1679.15571322107,1941.89984281612,0,0,1739.34739176309,0,796.620922976464,948.698997320265,1085.10758510565,0,0
"7",299.64954811656,0,692.076241407992,0,889.987903712784,1521.32382266306,0,0,2381.48949966279,3077.73270841214,0
"8",449.89084067367,180.351016364955,610.404789442857,942.420000916049,2551.42736860449,0,3745.37939800951,0,1558.57016637247,2297.61999822442,0
"9",974.339318511915,0,0,1352.51702409002,1606.05588315694,954.597212266173,0,5159.92776046758,0,0,0
"10",0,2008.26862382703,3102.82624091723,3849.00145319561,0,0,784.636090699286,0,2584.35931295899,0,0
"11",0,0,0,0,0,30.8038501332194,0,0,0,0,0
