"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,5746.0477711675,0,3731.0751437117,0,0,0,689.326290108795,0,0
"2",0,0,344.949833827658,1718.24370216121,107.085330815079,0,0,5398.5971796854,0,178.452560571867,0
"3",0,1790.50995522139,0,1371.93080380071,2428.5825550154,0,1339.14662430887,509.180837446286,726.438317288098,1696.50195661206,0
"4",2149.26123652215,1465.95083369787,0,0,0,1084.71862504723,0,500.89093701945,112.240731365113,2013.60032078006,0
"5",2358.7993327149,0,1104.12432642689,635.493154057828,0,0,984.602969827206,0,0,2265.8501106729,0
"6",0,0,0,1287.3724241812,291.621022131511,0,277.483511517642,0,4880.06200211556,1454.29149325678,0
"7",0,0,0,4165.1428257627,544.682542125046,782.535052467641,0,0,2207.11175192899,1162.78755169082,0
"8",0,3068.98549122214,1076.06752367341,0,1374.48891523317,5877.30873908393,0,0,656.467520554608,282.745388841018,0
"9",324.16940296968,0,302.800117194096,0,675.322530332626,1002.67530188196,5543.00719903622,2199.46264707809,0,0,0
"10",4542.46433512815,2917.72723062612,1289.26399018884,0,0,475.857092736961,1413.23727429642,1291.82953225821,398.712266363364,0,0
"11",0,0,0,0,0,30.8038501332194,0,0,0,0,0
