"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1100.33523867403,636.586390047972,0,2154.01764918464,3434.89516876641,0,2504.35832762878,336.25643068598,0
"2",0,0,1237.28839871598,5015.99794834091,819.598404809593,0,450.95051292725,0,223.493342267465,0,0
"3",1294.41775956439,2264.20750525861,0,0,0,1880.45524442186,1735.14403543508,0,2045.31778010431,642.748724908647,0
"4",1484.24018122997,2980.02648854526,1075.71394245306,0,0,59.9889406806024,570.896737670061,309.998031262371,845.798362590787,0,0
"5",0,2425.76978935713,721.264160917828,0,0,1603.10160411172,0,1329.57814735048,0,1269.15619196262,0
"6",1813.5305942405,1239.37878612701,1828.24086398548,0,887.893525671179,0,312.417338777697,0,2109.36934440087,0,0
"7",2786.91341013409,0,0,2459.54800439013,2787.22322321365,0,0,0,795.888266683555,32.6868195539101,0
"8",1804.35311211235,0,1978.88374825934,0,0,0,3053.17378540997,0,0,5499.65293282652,0
"9",0,0,0,1035.24671705143,0,0,0,7738.46219895355,0,1273.7282824877,0
"10",191.239250053656,333.790941479578,1921.5272094726,0,4658.14288567014,3556.33522295227,0,521.922755921018,1146.13345604886,0,0
"11",0,0,0,30.8038501332194,0,0,0,0,0,0,0
