"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,3605.21497160281,3492.7354493404,23.1840261697332,0,0,1231.19842818874,1814.11632968625,0
"2",2995.8271765106,0,0,873.713023522767,0,2323.44699611896,928.039137775236,0,0,626.302273133654,0
"3",0,0,0,344.509860996606,892.304588252206,523.117526516888,1495.51792936475,1072.53176286975,5068.82250071637,465.486880976232,0
"4",542.833729730294,729.424405741569,0,0,3025.12551436505,3029.27903459504,0,0,0,0,0
"5",0,1554.52020800409,0,39.6504250549921,0,160.828869197414,4371.79412967131,426.796062299567,0,795.280199472367,0
"6",1607.84473846697,738.068805122001,13.0608544983072,266.048383259014,23.5431602827826,0,2524.14683916558,1632.68215147366,0,1385.43552093438,0
"7",0,0,4387.72403135189,389.898618295327,511.198190754132,374.887571724626,0,3125.5476700481,73.0036418012014,0,0
"8",1724.50065148806,2748.5564151332,0,914.926733082755,1186.58947698275,1205.07110439835,0,0,3297.33430901825,1259.08488850492,0
"9",2494.2458203931,273.335508761272,816.57417141622,1600.41030248921,0,820.276239465746,237.979543009512,1096.09232323993,0,2708.52328971771,0
"10",0,3199.26816800543,4645.89450521182,1143.81059166019,0,793.807293164194,0,2546.31116355643,0,0,0
"11",9.4421907459725,0,0,0,21.3616593872469,0,0,0,0,0,0
