"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2127.96567100685,1525.38840397517,0,0,0,3434.02501000163,0,3079.07012000436,0
"2",5135.87886533466,0,0,0,1238.41485090155,0,0,310.068955794084,1062.96593503095,0,0
"3",3388.30938703158,0,0,807.932933908715,0,0,0,1447.89775495087,4218.15097380161,0,0
"4",0,302.631438001553,4270.48179292884,0,106.525421660237,0,1131.56704574329,0,1515.45698609793,0,0
"5",189.68585509336,0,2435.9932431782,1955.57176031072,0,0,701.393793197795,0,1973.96451915661,92.2607227630533,0
"6",0,176.71308830117,563.149895747634,0,0,0,4431.42827311316,1498.84132987643,0,1520.69786616429,0
"7",0,1408.94938568999,0,0,3702.47875388477,845.175821954037,0,2031.1815666415,24.3726255685056,850.101570236408,0
"8",0,2212.69751630029,465.662959616862,2771.0483199522,4105.43901291797,1674.31942190172,431.404197967581,0,0,675.492149951651,0
"9",650.40844987568,1966.89611722419,0,1276.71074339859,0,0,2861.68426896452,455.13066572396,0,2836.60695330575,0
"10",10.4117499996146,3175.28596525027,0,810.726898285028,0,6734.40341749521,0,722.815850498963,875.447840068951,0,0
"11",0,0,0,30.8038501332194,0,0,0,0,0,0,0
