"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,2777.23732535849,3573.83558066825,0,3815.37629896126,0,0,0
"2",0,0,0,1981.56999294139,0,752.953268036258,0,1724.23450761577,0,3288.57083846784,0
"3",0,0,0,3854.37410221969,0,0,4174.89547878562,692.750204179482,864.271625708503,275.999638799328,0
"4",3717.91317930219,563.441369171975,0,0,820.71159772402,1295.19416956693,929.402368666736,0,0,0,0
"5",0,330.758090344637,2200.77823404546,0,0,1517.7678386361,2668.01800732508,0,0,631.547723348466,0
"6",2069.06832417237,0,0,0,4125.49041047222,0,0,0,0,1996.27171855816,0
"7",0,0,5068.55028970052,0,0,892.786749423521,0,0,2900.92268485117,0,0
"8",3587.71280386036,3618.63077416072,722.701696221762,54.2388638301541,899.606790085863,890.141568948973,619.71406320144,0,1943.31701829904,0,0
"9",0,4730.34327709023,317.906570541515,0,0,331.219486070912,1165.44766100747,640.68074053093,0,2861.83946325179,0
"10",0,0,1522.51292183599,3287.99995097244,529.811915723771,0,0,3026.91938220015,3961.84755086586,0,0
"11",0,0,30.8038501332194,0,0,0,0,0,0,0,0
