"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1137.32563144385,385.766602641028,4913.2383015879,33.1041606436996,162.65545429051,3534.35905438083,0,0,0
"2",0,0,1478.51753754941,0,1225.28896190979,2311.23265941468,280.758291170115,0,120.292841588982,2331.23831542822,0
"3",0,290.975472413492,0,1655.81495029613,151.938751678733,770.384124801902,0,1202.51335231525,0,5790.66439818747,0
"4",947.682055878145,2870.28149166702,1476.63376073795,0,186.67564558436,0,227.376833406696,1618.01289715794,0,0,0
"5",0,1413.96223274681,2141.45681104174,2146.56801419072,0,509.828471476589,775.20151089845,0,0,361.852853345516,0
"6",1994.88849445078,0,0,3412.21829401115,1071.92414993918,0,1711.79951480155,0,0,0,0
"7",0,181.238256769576,0,0,1603.7922286646,2422.29036161617,0,0,4654.93887692502,0,0
"8",3212.89146281529,0,3629.31982170557,0,0,28.2513174125529,0,0,4895.12716121078,570.473815464191,0
"9",1913.05618414307,0,0,0,0,2474.17225858768,5492.50844240398,167.700313357896,0,0,0
"10",1306.17611004774,4486.71605717069,0,1547.0111986914,0,704.635307397666,907.177532015164,3377.37551627543,0,0,0
"11",0,0,0,30.8038501332194,0,0,0,0,0,0,0
