"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1553.91949395998,0,2006.72627415437,453.445455196459,0,1672.417007955,3480.37810847581,0,999.56286524627,0
"2",61.7366063009529,0,0,1363.42331283412,0,0,0,0,3882.00916318086,2440.15952474526,0
"3",0,39.8446823483148,0,2011.7941256734,0,2670.19459108048,1896.18180259616,2053.89457301462,0,1190.38127497991,0
"4",404.739345723563,4912.75516446006,0,0,416.476698192249,0,181.971433635456,1410.72004242071,0,0,0
"5",2237.08112721806,774.989295630143,3208.61796182962,0,0,625.987192108508,0,0,502.194316913408,0,0
"6",0,702.790598781235,619.949604520162,592.287533796224,2294.42604801281,0,0,337.43546257347,1636.21890959449,2007.72229592434,0
"7",0,241.606273436956,1118.17025862107,0,0,27.0295274120862,0,2617.53294700283,2441.5172959727,2416.40342152966,0
"8",0,0,4916.51573750741,351.450249644894,3221.91974051141,1608.78377917283,1819.51912840178,0,417.874943369963,0,0
"9",6671.13722809246,436.003459066956,0,0,1700.4554238228,1239.8410875105,0,0,0,0,0
"10",0,581.264543083966,0,2852.50141386063,1035.33082349564,3082.0624840666,3987.38820639808,0,790.544250693181,0,0
"11",0,0,0,0,30.8038501332194,0,0,0,0,0,0
