"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,5021.85797244128,224.337337788287,509.02324521758,0,3611.82974805151,659.938044420213,0,139.462857069002,0,0
"2",1093.26398887565,0,414.005877233297,2478.4068385579,2302.43448759756,0,210.53441804987,746.023306701015,502.659690045914,0,0
"3",2246.51482362302,1527.5676583098,0,571.812072098846,914.881366430109,277.380870787631,2806.73244816774,1330.51272282048,186.889087455393,0,0
"4",1126.22597778094,1537.51501686847,1104.90157468307,0,810.052925984671,0,534.547706693396,516.100226149929,1025.62019659487,671.699059676794,0
"5",1584.92902186116,0,784.759354449455,593.190363675798,0,0,182.782281692516,2570.60667215334,1632.60219986761,0,0
"6",0,1100.47595399143,0,2905.31652339386,0,0,989.034857107481,2476.19745405352,719.805664656363,0,0
"7",0,24.9530590235073,0,1898.82320738383,2382.17663170837,1185.8816890707,0,595.874709440306,2774.55042734862,0,0
"8",0,0,1028.40527923477,221.610659635882,2688.35369373532,15.1636232538636,0,0,0,8382.53032274856,0
"9",1881.43069562152,0,3442.06165323498,0,0,4040.09117096183,683.85367867436,0,0,0,0
"10",1442.32979957264,0,2864.78248585466,0,54.9589339085867,123.551559225295,3490.05414418104,1664.64604216874,2688.76875668707,0,0
"11",0,30.8038501332194,0,0,0,0,0,0,0,0,0
