"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1573.14330522982,4273.63555803642,348.043136099372,0,0,371.313607257488,0,1511.0730569169,2089.2405414479,0
"2",0,0,0,0,0,1774.4765910551,3133.36853403584,0,2839.48348197034,0,0
"3",3549.11673621066,0,0,0,0,1297.60801403506,0,0,984.068896510831,4031.49740293608,0
"4",0,251.196600304119,1623.17588801661,0,0,1826.37890590313,3625.91129020795,0,0,0,0
"5",0,0,985.734228506098,0,0,2059.11586172196,0,1336.85746980948,2967.16233366222,0,0
"6",0,0,0,6115.51785714385,0,0,0,1468.21547588725,607.097120171595,0,0
"7",5778.38646412791,21.5909971842398,2220.74825780685,597.294447378169,244.239557478071,0,0,0,0,0,0
"8",47.191106996393,1136.55896100723,39.3149821485197,0,8908.61848188624,2043.21240331329,0,0,0,161.167643256705,0
"9",0,613.755843239298,311.025667494024,2117.32746934228,0,0,1548.54429538438,2684.46012824793,0,2772.32379478497,0
"10",0,5646.92780380283,409.618980469976,0,0,222.303035189163,878.339852100727,4410.42805954292,761.473990492633,0,0
"11",0,0,0,0,0,30.8038501332194,0,0,0,0,0
