"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1767.02322782047,1315.50297942307,0,990.645298011028,2040.1860598142,947.233940370317,3105.85769954875,0,0
"2",3736.74525348375,0,0,0,0,400.087289123551,37.5417243725235,0,194.126320682499,3378.82801939888,0
"3",0,3665.61271678741,0,1064.71734031065,2438.7762746538,0,1078.19513529032,1071.34177341717,0,543.647809233598,0
"4",0,1228.53265945495,0,0,0,0,0,3679.9619960714,0,2418.16802890578,0
"5",0,0,1880.92252305279,539.005707846743,0,0,3892.56150383189,171.741553423628,864.63860554475,0,0
"6",1192.05506781443,0,1471.07210210242,0,3727.91330306855,0,695.664691448792,210.566766956986,893.558521811492,0,0
"7",191.199745302577,1987.47279749011,191.6887083074,1883.83177131266,2118.26509042075,0,0,0,2134.13446816415,355.667142977722,0
"8",2694.27215430878,491.836797166042,0,966.740816891924,0,2400.38980128936,1317.26284407898,0,2107.64278296377,2357.91838190942,0
"9",1560.42208642543,1483.61664083383,0,3408.38429417862,867.903371221494,2727.11080583324,0,0,0,0,0
"10",0,386.101899035201,4552.54700119533,0,0,2704.8616169606,496.065620149777,3819.11510324785,370.400481009348,0,0
"11",0,0,0,0,0,30.8038501332194,0,0,0,0,0
