"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,382.525474913463,0,0,0,8504.10223279603,861.655277464884,0,0,418.166219813465,0
"2",0,0,2222.95480534757,0,219.551804225408,0,2036.13060561062,0,887.928232216581,2380.76315966101,0
"3",0,0,0,0,6384.13539371074,0,1003.49584443332,0,1788.05753311359,686.602278435325,0
"4",0,3607.12958492837,2060.99564264379,0,57.0570734375578,167.732346472116,0,1433.74803695028,0,0,0
"5",1618.56164147949,0,983.256903523803,1620.32190136597,0,218.999951082678,0,2907.72949624787,0,0,0
"6",0,1950.46012560274,0,1251.36031751995,2084.43936372693,0,0,676.680678638871,1665.20417959579,562.685788118359,0
"7",3224.6909624836,227.755934250749,0,1207.54991786303,0,0,0,3456.66478806382,745.598121314155,0,0
"8",1916.11461203224,560.423796013103,1762.15766628846,2023.65990900755,276.456574179223,0,0,0,791.239084690562,5006.01193639724,0
"9",1112.14117469764,1522.67080154093,82.9684323810404,1715.36799981948,131.217830084702,363.064131000113,3725.67254551546,1394.33428345328,0,0,0
"10",1503.18591664204,992.207793518233,2750.92011229386,1359.92286438766,0,0,1930.52330596219,0,3792.33172879412,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
