"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3801.3627534684,0,5229.43773327508,47.2887175301603,0,0,0,0,1088.36000071421,0
"2",0,0,442.387044209279,954.934742850219,1506.55332957553,4594.49324773618,0,0,248.960242689996,0,0
"3",3042.98498011936,1644.67194789951,0,261.297311106772,3083.44406367472,1652.78993526377,0,0,0,177.102811628826,0
"4",0,2097.00047347496,3358.99935516985,0,0,0,0,1870.66285578731,0,0,0
"5",1380.40994937962,0,2168.91923135954,0,0,1740.40311059715,1961.45422626342,0,0,97.6833761000515,0
"6",0,1700.13833592468,0,363.814289034232,4515.57192858418,0,0,0,0,1611.30589965957,0
"7",859.156379855181,0,709.053120043797,0,0,1235.40851762065,0,0,5882.36969304696,176.272013408737,0
"8",906.178752977765,0,1378.1945319328,0,0,0,1552.85874699044,0,3539.02894398781,4959.80260271949,0
"9",273.930969997963,0,79.3903470868974,1224.2106048808,0,0,6043.16460573261,1483.0379925998,0,943.702678194541,0
"10",2912.03327500505,0,1726.30993267629,1144.48822881656,0,0,0,6546.26028510021,0,0,0
"11",0,0,0,0,0,30.8038501332194,0,0,0,0,0
