"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,3253.57213352081,0,818.66109030374,0,1229.01950837114,4865.19647279214,0
"2",0,0,1077.26309301867,1535.18251530535,9.59191683532413,0,2048.34153631338,0,2514.27800907735,562.671536511124,0
"3",3132.9079037453,3253.44510884047,0,138.170649307703,2694.13240159588,0,0,643.634986203524,0,0,0
"4",0,404.544337896193,213.595567087747,0,0,0,0,6348.71937539546,359.803404052682,0,0
"5",71.9317878496582,241.50285854819,0,2521.44761578095,0,1633.02813043672,1845.05542589871,667.063248118521,368.840827066971,0,0
"6",0,5053.52836158982,0,424.120945834378,0,0,629.705585637775,352.888841025566,1730.58671911525,0,0
"7",3507.28007595056,0,2509.82829295889,1582.76035808164,0,714.249719682204,0,548.141277302032,0,0,0
"8",906.289467086008,0,0,2976.50082565361,0,2938.58210234691,0,0,3467.83041204124,2046.86077148049,0
"9",745.605510628844,0,6062.56660941296,0,334.296125826461,1325.46835098274,0,0,0,1579.50060164166,0
"10",1010.6795620746,290.15284389293,0,0,2861.26546158611,2642.57035790248,4215.7139408329,1308.7095553091,0,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
