"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,2113.38956362976,3335.52563346266,1613.62672072657,2528.99700044394,574.910286725195,0,0,0
"2",0,0,3466.22637676469,326.321139750476,2098.46413044398,0,1856.31696010213,0,0,0,0
"3",498.745376493729,0,0,1416.46153237034,656.738826676456,2206.78728179894,788.66441507653,991.055770481148,708.384482231271,2595.45336456438,0
"4",2609.63579683536,0,1222.8329319377,0,1805.4143613959,0,1176.88481281807,0,67.331214993678,444.563566451142,0
"5",0,2599.52099463456,0,1031.3435910175,0,0,0,1153.71737981823,0,2564.28792822945,0
"6",984.824449616952,0,0,2156.81355283657,743.18863109223,0,0,2262.30777638011,310.452348404786,1733.24369487211,0
"7",1354.09827361643,0,1137.4374982425,0,327.377306044227,0,0,338.926639350693,5040.3481142459,664.07189247549,0
"8",112.171706597543,4296.88054029592,2904.59352827826,280.924328499361,0,0,1846.02497405139,0,2152.03142894667,743.437071939149,0
"9",1324.45041158326,3.87959496803114,1132.16322725524,1852.92920185967,0,3442.6132201921,1360.58941649432,621.640262246305,0,309.171863893763,0
"10",2490.76829259164,2342.892380869,0,0,186.149150249119,1990.87143863339,0,3926.59916835266,1391.81129090233,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
