"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,5115.14095841043,0,3584.44525696676,0,0,0,0,1466.86298961084,0,0
"2",0,0,0,1765.90836284352,0,0,4359.04391256397,0,104.295080820494,1518.08125083332,0
"3",6521.39293986319,0,0,1161.5019776254,2179.39613220389,0,0,0,0,0,0
"4",0,0,0,0,0,0,1483.73723287554,3571.45762665017,2271.46782490594,0,0
"5",2410.85192999901,0,0,0,0,894.561151340634,687.316940036347,0,0,3356.13987232375,0
"6",0,0,1165.58793073476,0,6734.67816346189,0,0,0,0,290.564359006036,0
"7",0,0,0,0,238.783743698489,0,0,2046.66167332418,5070.6905115318,1506.12379542075,0
"8",442.449437472649,3204.36331176868,2430.62155765531,0,0,3957.46787120279,14.4816118676104,0,0,2286.67978864127,0
"9",0,923.669240588417,0,0,0,4401.86963880744,1235.47663073373,3389.78137216268,0,96.6403162004913,0
"10",0,0,6267.0440740883,2666.32731252803,0,0,1746.61740077598,892.060461350516,757.042472855436,0,0
"11",0,0,0,0,0,0,30.8038501332194,0,0,0,0
