"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,523.849229913764,1104.28890247553,2927.6100938071,0,447.736237170629,2837.30430075476,1595.30618486265,730.354256003646,0
"2",685.982077082684,0,1141.49062912555,0,1813.07272216321,1827.95519206424,0,1742.25580273276,282.869263858154,253.702920034676,0
"3",959.730291561325,6182.52546515375,0,0,29.6778575110964,2426.10009732637,0,0,264.257338140194,0,0
"4",1329.96474929759,0,1233.33072861466,0,611.237968290613,0,1895.08539764796,0,2257.04384058106,0,0
"5",2607.39648674758,0,0,0,0,1068.58067614259,115.637614322877,887.613148492471,1769.05083432183,900.591133672432,0
"6",0,0,0,0,0,0,1858.00609914723,0,0,6332.82435405552,0
"7",105.741630694232,1745.53690792533,0,3241.02921361523,0,288.548511321214,0,3369.95659213277,0,111.446868286441,0
"8",2520.09184761855,0,0,3489.04420392753,472.676036416903,769.712933291736,1582.7071393928,0,3501.83141796073,0,0
"9",1165.78722433295,0,0,0,3298.58336117565,2873.00125120476,1984.75551140657,0,0,725.309850372788,0
"10",0,1315.11113768848,6964.58297482441,1313.0167398122,0,0,1673.54957989836,1062.83128937476,0,0,0
"11",0,0,0,30.8038501332194,0,0,0,0,0,0,0
