"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1436.91004710861,0,1096.2753885042,1884.02282266033,0,0,0,302.583571382832,5446.65737533198,0
"2",2609.3330846277,0,1154.46316823153,469.0612237942,0,308.256036002504,1338.7710050491,13.1160474407511,1854.32804191553,0,0
"3",131.022775404598,0,0,1116.60374632666,283.195368673395,2551.29512777766,0,1930.97688602506,3849.19714548531,0,0
"4",914.572991776131,0,0,0,154.893665990456,1562.57865515036,0,0,2407.00975140315,2287.60762011166,0
"5",0,577.82792073995,722.288035588059,3331.72294611416,0,1021.75172611883,763.774372717232,931.504892421523,0,0,0
"6",3477.26419745771,1355.23854313987,642.608784105084,0,0,0,853.300728532601,1820.64503991257,0,41.7731600548798,0
"7",0,2857.30527666419,383.070279574024,0,0,0,0,5203.71826768775,0,418.165900049274,0
"8",0,2298.63751906166,0,209.730854079789,4708.44473665947,363.111820101939,2638.87295228989,0,1257.2403695377,860.025326877893,0
"9",2242.50125806882,0,3662.49174635656,1313.4065618762,2122.30144538067,228.876776798636,477.859410012004,0,0,0,0
"10",0,717.254204053225,3298.33154862317,1641.3821892685,0,3187.22466926778,3484.8991103856,0,0,0,0
"11",0,0,0,0,0,30.8038501332194,0,0,0,0,0
