"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,99.0810043094491,4139.05135363778,0,0,3684.92660569268,0,0,1371.58978359148,871.800457756591,0
"2",0,0,0,0,39.3654650457329,663.574900754823,3869.88841749024,0,694.754520959582,2479.74530281087,0
"3",949.642335381283,237.057144136182,0,1618.65754860192,0,0,0,2859.65781686684,441.221673490939,3756.05453121545,0
"4",1451.822199934,0,1075.11509978239,0,1380.73471742711,0,0,2397.63464631608,0,1021.35602097227,0
"5",0,2338.77790933089,49.2219364759164,0,0,2175.27299683374,2333.20326368342,452.39378737577,0,0,0
"6",614.810113037177,2720.83758777856,0,2553.30584060318,1186.33309031868,0,0,534.948244624961,580.595576840191,0,0
"7",0,0,0,4187.47116315225,806.783015245576,0,0,0,3024.46538009807,843.540165479325,0
"8",0,3666.14625008976,3500.11494450447,0,1213.27398446013,0,398.796454809657,0,3557.7319447443,0,0
"9",5782.69804515491,181.273615122739,0,0,0,2730.1241580697,0,1302.41232608764,0,50.9290540578531,0
"10",575.721613827559,0,1099.75022807791,818.748357606314,4526.36776686713,0,2955.58944300305,2352.91431221627,0,0,0
"11",0,0,0,0,0,0,0,0,0,30.8038501332194,0
