"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,633.707987955365,3363.1826146511,109.712838192671,1763.74837389096,2027.52546039795,336.329884305581,928.737328046369,1003.50471754798,0,0
"2",677.163459353526,0,470.2230305672,165.7721688789,0,0,0,1372.1879134403,3590.75818937916,1471.22384544221,0
"3",0,0,0,0,1409.20644520037,2136.04368045509,3449.85068542237,2867.19023861481,0,0,0
"4",2468.48470185144,0,1359.45269369252,0,0,306.138191323508,116.265994891791,236.97075344454,0,2839.350349228,0
"5",74.7311616606912,1195.407174955,2716.1240786285,1643.23167324188,0,369.479770717471,420.342576589859,311.252569160831,0,618.300888745523,0
"6",2310.56198082842,0,950.320821306857,0,2826.59220016222,0,512.941277720753,0,382.669187855761,1207.74498532871,0
"7",813.728697954614,3934.32436199831,39.1289609479908,627.953028243705,744.739825421659,978.34092385099,0,293.36478953524,448.442987721643,982.236148301056,0
"8",0,0,0,5017.51023145652,218.702245476188,1957.17049558403,712.174572767624,0,3215.3661669139,1215.13986641002,0
"9",693.609832631431,2047.05401139463,964.821362684232,178.326936755136,177.876401039881,656.66544964624,2536.5399109442,2072.30999442702,0,720.233298970068,0
"10",2305.61062292157,1432.67997446428,0,1435.67603319489,2011.99254817311,822.534689375649,1473.03267634418,1817.94754681844,1029.61763030611,0,0
"11",30.8038501332194,0,0,0,0,0,0,0,0,0,0
