"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,782.421217255308,615.095564525615,0,3026.26643751345,2477.96778356809,0,3264.69820212541,0,0,0
"2",927.31411598606,0,2117.56861589816,673.254009472531,1060.68992746766,1382.68456615695,0,933.250459075121,652.566913004776,0,0
"3",588.863809226664,0,0,3166.34059499611,2141.078914745,0,0,0,3435.80816440368,530.199566321562,0
"4",0,933.591482554953,794.713857669592,0,0,0,0,0,0,5598.35734420755,0
"5",0,462.188264279562,896.496043719024,0,0,0,143.208961013821,3443.97388028552,2403.00274440191,0,0
"6",0,2763.62796255959,1108.11554319286,0,978.951511610855,0,3340.13543583933,0,0,0,0
"7",1544.71811412398,0,0,0,0,1940.85082892735,0,913.920716956519,2085.49749642891,2377.27256753855,0
"8",1483.41666789294,3794.21108995886,1234.18368269579,2834.87391857297,0,1357.78768151802,1083.19063361214,0,0,548.399904357711,0
"9",4830.38160010535,507.133494159326,1995.56038895861,111.494326819807,980.280005653557,0,1622.58738279596,0,0,0,0
"10",0,0,1101.51986581888,2392.22006010226,965.591242374116,2063.80395104725,3368.35516572533,1344.11787504477,1093.48356148552,0,0
"11",0,0,0,0,0,30.8038501332194,0,0,0,0,0
