"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,1739.25854362738,301.009236152736,0,1917.64670112905,3371.81628591361,0,2836.71843816507,0
"2",0,0,0,714.660275009112,2244.34440715994,367.908707210604,0,361.567905396546,4058.84731228497,0,0
"3",3477.53808337968,0,0,0,5046.85997941933,0,0,1337.89298689389,0,0,0
"4",0,2546.72532892526,0,0,1259.45032382678,0,1272.5669463358,0,0,2247.9200853442,0
"5",0,1062.03292775181,0,1505.10766035626,0,1390.41092290238,3269.52974924196,121.788633447315,0,0,0
"6",0,3701.619832086,320.018714469299,0,0,0,0,2704.58213530942,1125.24836370708,339.361407630979,0
"7",0,0,0,784.160678067163,0,1081.58662238768,0,0,3366.28297223533,3630.22945128516,0
"8",0,1932.79542200453,6333.35654553847,0,0,198.770505255652,2751.16087431241,0,1119.98023149719,0,0
"9",5777.28464982188,0,321.837639176696,3943.77077751857,0,0,0,4.5441319755173,0,0,0
"10",119.871574133411,0,2888.0406632938,491.224975385147,301.194092805802,6215.22190359474,346.573307967312,1966.96520441788,0,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
