"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,4622.76617635439,3469.74558823472,0,1156.18652695532,917.750913443493,0,0
"2",780.061622440806,0,171.008807943756,0,721.215575668228,358.793926487292,3202.77355839834,0,2144.89420822303,368.580907899806,0
"3",2471.84558212367,0,0,0,307.860008889807,935.852375785704,0,1520.45227134439,2689.76047910368,1936.52033244536,0
"4",0,0,0,0,0,0,1949.02624651456,4716.36945477304,0,661.266983144231,0
"5",374.721522891596,0,2293.95675172796,398.970049930296,0,0,724.791524286789,699.660493056624,2015.78176372894,840.987788077527,0
"6",1746.61662081301,0,0,5125.20985626493,137.711990181053,0,0,660.713063457181,0,520.578922486526,0
"7",1597.63140734991,1270.40687326838,1748.25078211139,2051.72243322377,0,475.809235552719,0,0,1718.43899246903,0,0
"8",227.462843102382,7413.02845951907,1186.92191341472,8.83760692206664,0,0,1042.48299253682,0,183.732522756364,2273.59724035693,0
"9",0,559.738177980088,301.642062920887,1593.4429636226,0,3993.33746205302,0,1146.57932390102,0,2452.69720801526,0
"10",2165.91093171777,0,4161.47324435976,0,3363.30428827086,0,2638.40325724986,0,0,0,0
"11",10.4437768957602,0,0,0,0,20.3600732374592,0,0,0,0,0
