"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2288.4522662639,0,0,0,4053.28931745972,988.457194200265,0,751.410914681507,2084.83951238271,0
"2",0,0,1145.37512593012,174.650613872726,1060.66708244911,145.202355306857,0,1841.77948145394,1214.90518773082,2164.74876031767,0
"3",0,0,0,0,4172.4105632856,0,914.369832656208,669.93045042061,4105.58020333035,0,0
"4",672.54299469153,2150.21902253727,0,0,2483.65038692015,731.096937905636,0,1289.15334237726,0,0,0
"5",2467.67294157428,506.873835997294,3298.04022768262,516.545541751912,0,0,0,232.132792187521,67.2983764553859,260.306178050708,0
"6",1685.8188146597,0,558.127575521207,0,0,0,1191.76810677858,2927.60193241037,633.195299495941,1194.31872433695,0
"7",665.669737732397,1807.80450100963,1277.51676417022,2336.59425015558,0,406.938452465481,0,0,936.681065351593,1431.05495309036,0
"8",3829.69963853841,0,2397.84982384755,1542.43155042373,501.099269816451,0,184.73420905603,0,1961.28783267903,1918.96125424707,0
"9",53.290180138601,641.162556049382,1186.34404532668,1033.14973176099,422.389192133136,951.970937172096,5759.13055591182,0,0,0,0
"10",0,1848.66132891007,0,3574.81122199875,512.641544760093,2965.40066104118,488.213830250254,2939.36313463783,0,0,0
"11",0,0,0,0,0,0,30.8038501332194,0,0,0,0
