"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2302.29215223547,0,952.315391938942,0,0,0,0,6130.15459787168,781.687062941983,0
"2",692.917431834001,0,0,71.7447799718634,4038.13991581287,0,0,2944.52647944253,0,0,0
"3",0,1652.25197631707,0,0,823.838052701407,0,898.455820880196,0,0,6487.74519979407,0
"4",4541.81895380959,0,0,0,402.320119518181,542.833650983953,0,1031.50538101427,808.184579105867,0,0
"5",1766.72327345075,530.814378935202,585.940299960504,1850.99839252221,0,0,2614.39354883108,0,0,0,0
"6",0,0,4846.0599451328,0,0,0,0,612.750805322908,2732.01970274708,0,0
"7",2373.23464824056,0,381.716793704992,2558.16070009484,0,1764.35046224538,0,0,0,1784.79711968947,0
"8",0,4757.81500327982,0,0,0,1564.42421618652,6013.82435914193,0,0,0,0
"9",0,0,4049.53652368009,0,0,686.7222071048,0,5311.17846770781,0,0,0
"10",0,0,0,3744.96364543584,3888.55995133209,4695.56812483027,0,0,0,0,0
"11",0,0,0,0,0,0,30.8038501332194,0,0,0,0
