"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1799.65465145837,0,0,4160.98608478436,0,2469.53559209467,0,1736.27287665067,0,0
"2",1825.36328618362,0,0,0,0,4081.12431084044,0,0,1201.87209184697,638.968918190232,0
"3",1661.20181643974,0,0,4677.39432882141,404.325631156586,0,0,1219.54640993982,1899.82286333517,0,0
"4",0,0,0,0,279.299474605041,0,0,4264.31761117224,0,2783.0455986546,0
"5",0,3687.74465512036,0,0,0,0,0,3661.1252385794,0,0,0
"6",3675.99147592116,1163.15161786848,0,0,142.825478628043,0,2453.89000698903,754.971873796052,0,0,0
"7",0,1559.89211430854,4273.01869016428,0,0,0,0,0,3029.3489195024,0,0
"8",0,0,5003.95934230315,1704.57225025303,0,0,4634.05197990272,0,993.48000614935,0,0
"9",0,1032.73047201181,586.275530010965,2796.21633088926,0,0,0,0,0,5632.21486558068,0
"10",2212.13772879038,0,0,0,4134.61752005732,5172.77435051048,0,0,809.562122240045,0,0
"11",0,0,0,0,30.8038501332194,0,0,0,0,0,0
