"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,6009.45066868241,0,1495.50022612615,0,0,154.133935661434,0,0,2507.36437451792,0
"2",502.074621876283,0,0,0,4262.15045240851,880.182744842818,1943.80513077476,0,0,159.115657158813,0
"3",0,324.241817351478,0,0,0,1769.67353378416,1858.24535150859,3147.624194372,2762.50615267665,0,0
"4",0,0,4738.56023135468,0,386.970468342155,567.516047452028,0,0,851.721318967324,781.894618315829,0
"5",0,0,0,1162.26032536823,0,0,4863.32686026479,0,359.851763161956,963.430944904776,0
"6",2068.94342130046,2066.02957591582,880.459665013179,0,0,0,0,2072.71208730064,0,1102.68570367263,0
"7",6792.55813486389,0,1207.39563206677,0,0,0,0,862.305957044661,0,0,0
"8",0,843.451448817911,646.371944767591,4933.41224753179,0,233.268615056726,14.0835276488523,0,5665.47579478543,0,0
"9",0,0,1101.03109646632,344.560006953834,0,520.906343318902,723.882773128038,3817.31889477016,0,3539.73808385547,0
"10",11.1181292943984,0,1289.43499280975,1242.45010398363,4503.73711861391,5282.35137689639,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
