"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,588.645005770226,0,1768.00833053571,267.236701149165,502.42943341952,1465.7225160856,0,2394.90244861411,3179.50476941362,0
"2",1861.35009365188,0,819.145382435095,0,0,878.683533655979,2295.48682054417,594.815412181229,1297.84736459285,0,0
"3",423.841927574121,1350.39425878774,0,843.589020224565,2676.57476853508,4245.89617015856,0,0,0,321.994904412739,0
"4",0,2543.99411199238,2147.81016865231,0,0,0,1278.32134979801,1356.53705398924,0,0,0
"5",509.76757212572,1582.49963851766,0,0,0,1352.48953506619,0,0,3904.11314799018,0,0
"6",264.402061600448,0,0,1260.18172269588,1922.13563848656,0,2344.36147088898,780.557907622194,1127.33094807908,491.860703829537,0
"7",1906.42481962691,1135.74130954429,0,3382.67536691138,0,0,0,2437.41822789266,0,0,0
"8",2258.01971133379,1328.21702458454,661.293517346635,1923.72846959612,942.84475222152,2274.39998905068,621.375580137917,0,402.077843802636,1924.10669053441,0
"9",2150.88812142205,713.682161570684,0,0,753.089061386093,0,0,3323.81939001191,0,3105.95846410195,0
"10",0,0,6235.00449404431,0,2590.97711758613,0,1552.20984153175,1406.81314179019,544.087126645712,0,0
"11",0,0,0,0,0,0,0,0,0,30.8038501332194,0
