"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,839.031124076503,0,0,3094.1533748377,1080.04940153098,0,3659.62629429758,0,1493.58901024513,0
"2",0,0,577.998941771676,1992.04226186438,2353.462775905,0,0,0,1395.31500283216,1428.50962468807,0
"3",3051.13651462972,301.19655093262,0,4205.0111019776,2304.94688215273,0,0,0,0,0,0
"4",779.629584649702,1036.69597542633,2331.10884467094,0,534.518788075829,206.575906084646,1812.78574274852,0,0,625.347842775816,0
"5",2536.70337011346,0,0,1864.17807582993,0,1588.37870948444,1112.74406131337,0,0,246.865676958532,0
"6",3007.22483794208,0,0,0,865.776218393051,0,0,3333.19167039581,649.211423269031,335.426303202707,0
"7",0,2043.96651235329,3480.7309547131,0,0,0,0,2850.30538956377,487.256867345083,0,0
"8",0,0,0,0,0,4909.55335852622,0,0,6014.54572265742,1411.96449742472,0
"9",0,0,0,0,0,0,6478.0729921318,56.8377792304323,0,3512.52642713067,0
"10",0,5022.28334797878,3473.41482132274,1116.95147029178,0,1469.34128572465,123.070932659496,0,1124.02986362081,0,0
"11",0,0,0,0,0,0,30.8038501332194,0,0,0,0
