"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,2546.50142157571,1983.61179476195,1395.06672513717,1556.22564379342,1901.13327320365,783.910346516045,0
"2",956.907476116682,0,2665.40496722028,3148.276528427,0,0,0,869.704635595774,107.034999701483,0,0
"3",0,0,0,0,3531.81329745092,3599.40238972865,0,0,1094.78777801988,1636.28758449337,0
"4",0,684.953429479987,0,0,0,0,5239.10021182931,1402.60904312263,0,0,0
"5",0,330.253509305159,1933.62825451931,0,0,0,733.938558538149,3717.52720716452,0,633.522364172601,0
"6",0,0,0,3918.23673027267,0,0,232.910001859837,730.249081257097,3224.61379158543,84.8208482276268,0
"7",2113.81826185852,0,0,1934.98655955605,55.5942444406303,1328.0432069598,0,0,0,3429.81745116023,0
"8",0,5965.05165971886,3002.82156682266,176.683091707913,705.636472503216,0,0,0,0,2485.87078785561,0
"9",4963.16443932721,0,49.6169517843707,0,538.433393843058,2342.84126990053,529.735621083556,1623.64552255395,0,0,0
"10",1340.80413003251,2262.91491226353,2180.9779719985,0,1774.87920955101,0,1426.7264605384,0,3342.78903721414,0,0
"11",0,0,30.8038501332194,0,0,0,0,0,0,0,0
