"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3891.72062232798,504.248589910724,0,0,2025.2789128536,998.765989151311,2401.10142540387,0,345.333665340355,0
"2",0,0,0,2315.16693012008,951.147440475266,90.7191646830377,796.952809141681,2379.66989751013,1213.67236513101,0,0
"3",0,0,0,6320.35738613235,2128.82905169569,1413.10461186487,0,0,0,0,0
"4",0,248.265195351549,1786.85426053695,0,0,0,0,1433.96818789888,3857.57504064476,0,0
"5",0,3275.92840596932,524.237307530538,0,0,0,0,0,0,3548.70418019993,0
"6",0,0,0,0,588.592007141489,0,2636.19111617686,0,2372.15250168432,2593.89482820002,0
"7",0,0,3488.96320343958,542.658593711209,0,1373.80698622604,0,2009.9695893283,1446.86135127023,0,0
"8",6428.34037595033,1827.2592871187,0,0,897.328095727797,0,2403.03819881698,0,780.097620994447,0,0
"9",0,0,2178.16032912876,0,2377.27303581236,1661.94136837768,0,1263.76575648872,0,2566.29670868508,0
"10",2946.35393138463,0,1380.78987193187,0,2209.688408512,2689.04761734576,2691.72561556641,411.486276857451,0,0,0
"11",0,0,0,0,0,0,30.8038501332194,0,0,0,0
