"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1248.58609080128,328.698772435217,314.95360067563,4397.10251460751,1547.63556312191,520.215800790533,0,23.572576756137,1785.68428579969,0
"2",1105.40673838713,0,697.460321091548,1618.78654153421,0,1491.76769175588,0,1946.23158589487,0,887.675728397632,0
"3",4069.37937863784,693.01193476124,0,2866.51613906918,0,262.29714631996,0,681.141979994398,0,1289.94447090999,0
"4",747.155466882637,111.880729776001,897.561181620597,0,594.207163340254,0,863.566673350597,3924.23646315705,0,188.055006304688,0
"5",1805.47605197589,269.408259074524,306.60999814006,692.472146467197,0,472.570463721621,1173.07123863449,765.497189564142,998.98850209546,864.776044026393,0
"6",0,879.895119328255,990.18305254075,0,1965.347987157,0,635.002672848299,0,2446.82279921481,1273.57882211358,0
"7",98.2261367323374,1103.38882005667,3075.14976935592,675.400921010813,0,831.267084649712,0,531.365924987777,2239.46623304449,307.994834137522,0
"8",335.95848754119,818.439409246012,2227.0586742584,0,368.963074819874,2145.73604550497,3447.95386681997,0,2991.95402041797,0,0
"9",500.209113644551,2015.71052212118,604.255561036655,414.318087479395,1827.23729943967,0,681.154698942237,1548.03172509303,0,2456.52019073618,0
"10",712.88293353337,2096.43362481332,736.276231999358,2571.35062438311,0,2502.62466627688,2236.51262760026,503.456264796309,969.554748195652,0,0
"11",0,6.41900078908214,0,24.3848493441372,0,0,0,0,0,0,0
