"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,40081.5981104368,1468.54562119013,18091.2823516816,1736.07729807782,396.060812104273,2435.48875401322,6521.05619771407,1100.01775814765,4194.00604227422,0,3487.80983839345,1642.8454905827,740.941945715322,3690.34313951823,649.350344466353,3577.25261899101,2452.48103398679,2311.13736502769,581.524090913856,0
"2",32610.7063453959,0,0,1362.61166355737,1422.93698867297,3597.30149546051,3989.43588767156,0,220.975930861483,0,3195.65473728393,6089.86166041554,3891.16010674997,1421.50460197359,0,1267.79432497652,4250.09349331555,546.505737209588,0,0,0
"3",12610.191314882,0,0,2486.63723810733,1857.13556157435,375.030840749591,3165.50912406097,1125.95700366615,0,98.8288634746685,0,458.303221839303,1915.40799068114,992.336050321211,7356.68104968892,121.799363237089,598.127730312277,3479.49051412842,0,59.2381826918876,0
"4",13333.9027830346,11160.1257960958,661.790355090664,0,0,220.152010905452,0,197.804147274548,1241.14773605999,0,3213.02899388276,0,0,4234.73934929496,87.680574036038,913.231977515065,127.850693769869,0,0,1571.24188572643,0
"5",13151.0035664077,60.5963559856691,0,0,0,0,1452.89298134827,0,1006.00564885663,253.276305979359,2001.52178134991,1185.39081109618,0,190.903794328877,185.109707958,86.9617841765261,743.549859219443,420.945278393468,27.1372143539902,555.393469775719,0
"6",2512.90971643316,0,2893.79048558928,501.312313778215,0,0,0,1262.52602850367,0,1042.96159324643,0,0,214.683641565696,0,1526.90078528058,1495.28746777503,0,136.212442422936,0,767.304899673093,0
"7",2524.06299037821,4029.75119206759,3386.47866130597,1074.36131533802,527.40951759095,1301.86584135681,0,192.512037869893,136.03211300878,0,0,702.860065044591,0,2823.24039811731,0,0,0,45.8427504818288,1030.86839658884,1592.71489761481,0
"8",227.128125920518,0,6052.39822928838,1428.65600517076,4181.7875711474,504.391302287657,0,0,0,592.740133358769,1560.33587991989,0,228.06328166242,872.026645697488,0,1433.99970575613,699.289757192018,184.103070804274,54.0401159319388,0,0
"9",0,1817.25737617331,892.611485379217,0,60.6820653053435,612.413369334137,833.330617805155,131.024780012699,0,1018.4353778975,283.798917953203,65.2286689696163,0,838.551450673016,0,0,2346.37302971466,0,0,0,0
"10",2389.47635727717,0,1774.60734519447,320.271479595708,3174.31537230749,118.089105175033,0,725.379986470658,0,0,2645.46779970375,0,0,805.381824457978,0,1970.02314339797,1119.86121417239,0,0,233.684210631097,0
"11",3456.19597642318,0,1489.57348047805,0,2189.3320911778,2167.22301067856,562.015443776328,1131.91314112916,0,391.738323558263,0,0,0,176.523561360676,3722.3631768238,29.8430466797134,1308.39552858542,563.300768794794,728.590425306312,469.433990657444,0
"12",369.511815031146,878.212982463908,0,1462.25621145741,1332.57779350534,619.14946760849,1445.09717807051,1985.1112843527,2257.83970423992,2960.81651739415,0,0,0,748.246679231043,0,0,0,819.348373419305,0,86.1183737380619,0
"13",0,61.2063760199311,1987.66411258327,267.250415779804,0,0,2215.82104256084,2491.20803692201,0,1432.36974475687,0,0,0,0,0,1644.00404843154,0,0,82.9147045768911,931.085674028578,0
"14",0,501.589857589295,5599.88406461262,3537.31968335233,281.998545210381,314.192418688587,287.073836976722,1792.33401866658,0,0,2197.09129930211,0,0,0,0,0,0,224.425854445281,0,0,0
"15",2485.57715257708,0,4324.67158446937,641.7329946296,0,1321.65833155909,930.197594983389,0,580.545948617015,0,636.808223011493,647.870750036097,3335.26214501338,518.555564246297,0,0,0,1160.28960045328,0,0,0
"16",2718.23807327193,1218.91254479837,1572.74316870537,1074.9425048935,351.077924601583,458.187815995519,0,219.217031381651,209.840997718924,538.726876257514,0,593.343588313047,175.24681055046,0,0,0,0,2349.66916863121,448.649648597288,547.583336573308,0
"17",3570.56175250974,531.200805820547,5191.14544761426,0,0,0,0,166.255662148233,0,0,2287.7021769624,1555.67579158697,0,0,337.233389516058,1011.77554833663,0,0,0,0,0
"18",757.286690914999,3396.52069305028,0,765.341772615177,4559.94533454437,0,400.326739756294,114.810926714023,1337.67555238525,0,0,322.739841206276,0,0,0,1812.33989842359,0,0,0,0,0
"19",3062.109658734,0,0,0,65.3119648846241,234.735640663403,87.2290056210695,0,608.47980166184,1505.73427798752,0,0,0,0,0,0,0,0,0,0,0
"20",670.528950568581,72.9890273016578,150.987186235541,2551.49659784241,0,0,1168.92233683963,0,107.359017712369,1339.27450371817,0,0,0,0,0,0,0,874.193699070872,623.124304829746,0,0
"21",104.095632506586,0,0,165.119473918335,28.8867720757814,0,242.02937839179,0,0,0,63.5633375368486,0,15.1976891729458,77.7698096371059,0,0,0,173.160882079948,0,0,0
