"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,40959.0626230549,1000.5564742415,9352.98279261223,1623.99856965856,1074.15820839732,13288.6866594355,11139.1886836995,701.208365736787,3238.92916591122,0,0,860.028191957543,0,0,2248.63231024522,2827.67885053843,6526.24986273692,202.084001116214,114.374053894502,0
"2",46382.4374458939,0,0,0,0,0,183.366170567871,455.607743730911,0,324.45848193964,3828.43304730497,0,523.453212020283,6979.88230195061,1111.63561456978,423.772321547553,1208.50009276064,575.383047600384,1428.45793653563,441.15555712268,0
"3",8892.00614705451,2031.76473590044,0,1376.72875964135,7403.82632770425,2272.78518114008,417.420577665785,366.358298534636,0,2111.86717125265,0,1591.17088238211,1816.86147923556,0,8419.88448890393,0,0,0,0,0,0
"4",14549.1261213812,14.9058493183379,8073.74243211981,0,2894.86781415536,7.24450547749023,487.216667600905,0,0,0,0,1654.41670828155,3096.50858705951,3334.93974998774,818.595729451228,0,0,1825.62804295802,68.5775289925878,136.926565903158,0
"5",2742.93966004323,7192.58217005082,4669.25781684745,1002.16291104922,0,0,0,0,457.107170416414,452.867942669557,0,0,0,0,817.243708283341,1097.77778047354,1758.63940144437,0,0,1130.10999795147,0
"6",0,1914.42400715309,2233.16570297994,3639.74972797079,0,0,0,1409.43787777007,0,263.472657920578,0,1061.28847180833,0,0,219.291692546288,1613.05923611899,0,0,0,0,0
"7",3207.81257861095,1664.58971809849,663.612815180622,322.899031986054,427.179750799544,0,0,0,168.031606682827,2078.22426432656,0,6469.94723624561,0,0,396.497039125815,2312.36174042962,413.751669746868,935.77660834877,307.316117182147,0,0
"8",2717.53722324057,0,5299.17503506701,0,1165.95146648894,5110.31382223214,0,0,935.505460285475,1461.73671062076,759.997453943626,129.845466850579,0,0,222.494860070855,130.065612819341,0,86.3367125181749,0,0,0
"9",0,3067.20623972606,0,0,0,0,1198.58850516206,0,0,0,0,41.9229023933216,618.661298844642,1025.2774175274,242.699877400397,0,2705.350898164,0,0,0,0
"10",2649.65299042246,3164.14265583646,5528.51347774104,0,331.598006098445,0,0,0,549.093019307467,0,733.412364983432,1455.84505695383,0,292.97386409833,0,0,0,571.326402942212,0,0,0
"11",1605.26733335532,0,5286.08692861479,0,1019.80484993723,0,0,151.153914575106,2801.82674292812,3728.23902233475,0,0,2896.32899268094,344.30235598662,0,0,0,0,361.092514018988,192.339310997803,0
"12",14.0282067523914,0,0,4986.84254222452,0,952.762040833339,0,42.6262378110493,2172.27523379273,0,2840.52968132384,0,0,705.690585480194,0,0,0,1589.82305885469,0,1659.70879343922,0
"13",84.3839036248311,0,0,595.115094893301,1918.38643117107,73.1933745234506,947.982591928757,1198.18202937784,0,0,3426.70888846932,0,0,462.2532317491,305.120560707909,0,1325.97682356681,0,0,776.221225647345,0
"14",0,1524.49806095511,2802.12445546934,530.87137552872,958.826743555344,0,1753.06745702997,1213.08986001355,690.088459655736,0,1655.09799140143,921.520329636945,0,0,575.208294676549,1430.40308349523,217.790716337409,0,463.322751088713,0,0
"15",4457.59242087891,0,512.631067603426,89.7513510039082,0,0,320.313399547815,0,0,0,2740.41286939288,601.315482135252,1075.84973455788,0,0,867.645795393214,3244.85252108811,0,1113.31405746966,1559.49119052476,0
"16",3441.59040830796,378.528890295132,0,1079.3986328583,2052.92152253483,0,0,406.585439317478,0,746.75764023419,1825.36995640257,0,0,58.9299237926263,984.557159283102,0,0,745.431887450752,756.308029812807,0,0
"17",1729.40125416035,944.910361890163,565.746884708416,7994.29840560162,0,1108.41586598336,0,0,0,432.913026335605,0,0,419.810195638444,1236.47224448248,0,0,0,0,219.582335694207,0,0
"18",1877.65982637253,0,223.740932073161,4364.83018959677,1817.39479589202,0,0,1582.3666183865,0,0,0,1181.81170021351,35.7784063574198,0,1819.28156721327,0,333.570556707526,0,0,230.552856797627,0
"19",365.297360520476,0,588.53720509033,0,87.9287782601064,0,0,92.5135796094697,330.784150464269,121.244339582652,0,0,0,0,0,2312.69277264936,734.682394918439,0,0,929.919768457403,0
"20",1836.75402164851,646.612247634602,0,394.961206750515,0,1641.57846398003,618.72789293677,0,0,393.326933370338,95.0843171476122,0,0,0,971.410086436796,0,0,574.013550912047,386.406903301709,0,0
"21",0,306.73355789024,0,0,66.7897444205298,0,0,0,0,14.8712034051241,179.926576536508,0,74.5870576263842,0,2.39114415225572,0,0,0,0,224.523691288285,0
