"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,46895.7693778859,13495.0640021498,0,10098.1164825478,114.448043235796,3536.12759352349,0,4015.54139997052,695.834906543388,6635.51078192666,859.042452240562,0,2252.97849932061,3999.24772550459,1719.56670441689,0,0,840.570843970509,0,0
"2",38315.765272775,0,0,9443.70421992298,0,1819.21381779556,0,0,17.6805669518727,3194.37757597438,1854.7515000898,0,1928.75650968046,644.796807459654,2897.46065771393,55.6744589762525,453.938732895584,3240.42285330887,0,0,0
"3",15685.8755768672,0,0,0,1397.26347805628,0,0,4852.80577228208,1843.56827814342,1007.95609819936,0,2517.60521745142,2157.52081040259,1352.21170757353,4360.15341558283,0,1083.60437212523,442.10932273203,0,0,0
"4",9709.27654970165,3274.84376985509,612.652721679103,0,2426.99537484801,1419.21068089223,0,1986.11704404061,0,2494.89931545319,0,4007.14903874036,0,2864.52889630115,0,0,3045.40687012068,0,3003.26768335699,2118.34835769733,0
"5",0,2248.7815231246,4487.64564083594,238.443128316769,0,1513.76329948355,2204.46724985569,0,0,804.478149833315,2311.65188350588,1561.07000607541,892.869181171706,0,0,0,4720.03935312533,337.479143901469,0,0,0
"6",990.597282851412,1392.22192280649,257.527505458855,1988.15146473867,0,0,3547.4167054242,417.265761108433,291.330308852379,1299.05703837305,0,0,1427.68325058544,322.645785589347,0,419.99234847989,0,0,0,0,0
"7",2997.27563594521,0,1031.55260387475,10132.522237994,418.288208123584,863.203667408211,0,0,0,0,0,3872.51942976604,0,0,0,0,0,52.6383936520651,0,0,0
"8",8661.88685845995,0,783.527708671806,0,0,2148.25080094174,0,0,0,1823.0861934232,0,0,1058.50106140941,296.306267997999,1362.35805598707,0,1812.19617488586,0,0,72.846702360887,0
"9",244.318768725762,1292.69170199848,3460.73252496467,40.8369326094284,0,0,337.494154782702,219.598577304645,0,0,0,389.152166763285,0,0,1283.60348804775,0,0,1077.91025399866,129.587601135089,423.780968887214,0
"10",553.018998897947,205.605819330258,0,2691.5861794143,381.883819809799,25.5991969599212,863.156059796099,0,0,0,1543.79530498265,0,0,2471.48859366245,835.817602078132,2664.04333394625,623.951094849446,2416.61183465637,0,0,0
"11",7746.92683073562,1807.8618264157,462.035896551675,0,0,0,0,0,279.679105613964,0,0,0,0,0,0,2578.99618052124,1682.51871031984,0,300.279735889225,3528.14367938238,0
"12",120.499788512436,810.519273857267,4110.38111254319,1547.7791581852,488.166174394093,0,52.7762096861891,1008.36997578065,874.052140508845,0,750.092678856166,0,934.696550049984,458.777694467709,298.527768003569,3351.92054533478,0,0,157.727310331988,0,0
"13",0,766.905413965794,3278.38136433176,566.213633277992,0,0,0,2805.2712112357,0,2221.55847202924,0,579.254436263642,0,0,0,459.904332284352,0,283.633500153809,0,152.401792117433,0
"14",529.334415258327,385.551620690796,488.283281596711,3018.92171879157,0,420.79244922491,6461.39275230001,880.67579541995,0,389.380427072683,0,0,0,0,1093.60343374747,117.514809451997,0,777.821558569132,0,172.637316720283,0
"15",1573.97535544402,0,191.910828108086,0,2118.24348396724,448.591203503284,0,2570.0654893364,1437.37173908608,0,318.106955821929,1221.80213245669,1757.8113199307,0,0,643.384968572675,561.31851157324,3740.58790179574,0,0,0
"16",1329.07034389211,0,80.4671539276839,698.285711441159,1210.63966363999,3258.76367861717,0,2222.56094710422,46.6966701428394,0,0,101.489357143832,1260.02847274836,332.594079549481,0,0,0,1060.75441155381,875.029000528922,0,0
"17",2818.50562673198,0,0,2695.64143821751,944.504359407135,0,0,0,0,69.4409408345919,4671.06404172296,0,0,2856.0702947183,170.910901674237,425.412971187965,0,0,0,0,0
"18",3138.65035932247,780.348307790277,4134.97520569588,0,2181.40725967949,0,1311.23706866736,0,0,993.205053596156,0,0,0,0,0,0,0,0,0,927.164194858697,0
"19",1687.08221192688,460.195538322877,0,2219.56270475237,0,0,456.676031490282,0,0,0,0,0,0,0,0,0,740.083863060031,0,0,0,0
"20",451.427026219015,3439.4264422136,481.466119135636,448.943494056115,0,208.614624504635,0,1094.37970921309,0,241.666385879985,0,0,0,588.323048414569,604.628774482338,0,0,0,0,0,0
"21",0,49.2385795467507,90.2875582116604,0,103.966496202976,0,444.626096349759,0,0,133.968002690976,0,0,0,0,0,0,47.7362423172182,0,0,0,0
