"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,38505.6558782786,15581.2758058158,7167.73553951565,2623.71250395869,3254.3008197726,2302.88507518465,1039.99675615843,4640.40154532533,1483.30717077032,1837.67375688767,1812.2876957792,487.548044743995,803.896610690326,7499.16655509373,0,4992.18610053033,893.080837976861,232.708116752659,0,0
"2",33526.5760522014,0,0,9347.25257489547,1476.10530501715,3250.15649830228,1567.83707864583,0,437.082022871829,3802.09443942955,2425.46339513146,166.902280077389,603.061911566981,2096.01519192699,0,4462.23423025325,0,0,0,705.761993224902,0
"3",15740.9340497723,0,0,0,0,0,0,0,1286.06442802555,1245.76823530399,3427.07392556618,9239.20382415068,0,0,727.2461686409,836.947603883552,1694.5369873394,0,366.743865000326,2136.15496173255,0
"4",8171.28339396737,8215.90243185501,0,0,0,0,6281.06422163211,6690.53671981207,374.694218871017,623.434208084883,737.776617399714,1698.28403936588,919.292693556584,0,0,0,476.572492103365,1487.83242228827,880.678717064271,405.344126685705,0
"5",0,4461.90622313625,5618.97488475256,0,0,0,4092.23983476943,788.398770833731,0,2829.38777324559,1088.84219826148,0,0,1416.1948880086,0,409.105690691025,452.503111999942,163.135183531041,0,0,0
"6",5835.20107841781,0,0,657.90010022012,0,0,643.418633449351,0,879.573813528559,727.51797546108,0,0,0,921.277173556354,2689.00059963488,0,0,0,0,0,0
"7",562.824271001196,0,0,0,3794.46243676715,0,0,0,0,1182.55309214221,3542.03792385575,0,763.928487986293,0,0,1282.34342742494,1835.59701547114,6162.66064309678,0,241.592879018314,0
"8",0,274.19700176082,0,838.433287104572,7804.71674667801,2080.28125623128,0,0,0,0,2709.37899627157,76.7444924019366,0,3438.40796245253,126.786469237199,670.013611999611,0,0,0,0,0
"9",0,1373.73089532773,1463.07180962847,1124.53601923748,678.709995112033,314.404695664878,574.404510739024,0,0,205.173629716401,529.043109282609,880.034668759136,1295.51465029646,0,0,0,0,0,0,461.083155453643,0
"10",1610.08264160334,0,6266.76980217714,0,246.922268801747,0,0,3407.24757352402,0,0,1493.26976794021,0,0,0,0,0,2252.26578433734,0,0,0,0
"11",1588.43796934652,907.036430973225,2377.97316380476,6820.10668519272,0,963.647705797533,0,0,0,13.7936864755799,0,0,0,1693.54792811432,0,0,1242.95999264359,0,967.25844226862,1811.67996081274,0
"12",4198.02369130233,6792.51410918676,1142.33665113274,0,0,108.929753159953,11.6650428127706,0,0,0,209.722623140892,0,0,0,0,0,0,0,2501.09450977645,0,0
"13",7949.00548692645,0,233.410700463301,440.817767359193,275.657806049082,0,0,146.464220506923,566.835138238253,0,0,168.165797013102,0,0,0,0,740.856089657089,106.313205341154,0,485.997944105159,0
"14",2940.92559053559,0,1225.51658571601,2098.07667251695,0,0,0,0,0,0,0,587.36208109188,3566.38478125133,0,3604.71872435463,0,244.156807904709,86.8307705310007,91.846553173507,290.091011768404,0
"15",1176.10671342259,1013.60506859719,1841.84461552932,0,3085.95054807341,1979.4430069722,3578.14079118578,0,0,242.752605880494,84.6908331686817,391.84717582669,0,0,0,61.1423384147915,0,2993.62716845362,0,134.019024071369,0
"16",7649.73284382685,0,812.064057536452,0,0,0,0,0,0,1488.36371949473,0,0,0,0,0,0,0,1536.48894310325,266.131971176857,723.597955151527,0
"17",467.036804476884,1238.25521931948,698.955539051359,3004.60863783281,1783.23719021897,14.8305851917852,0,4189.48097034079,0,0,0,88.2521824352316,0,0,1427.03147282855,1739.861972799,0,0,0,0,0
"18",3456.80686152605,0,184.697612128961,1953.7480208867,0,0,0,0,621.269042409364,354.729316897381,0,0,2625.74073473573,0,832.361833031822,2598.47448470858,839.159543285656,0,0,0,0
"19",332.727309447063,0,0,199.30342418328,0,0,163.71473345675,515.846098080415,0,0,0,0,1156.39585184134,2867.14240626297,0,328.47052628063,0,0,0,0,0
"20",1347.78214449297,1027.15785936766,0,2078.07329277251,0,274.457141474606,0,1025.89388116248,0,1170.03270700132,0,0,0,587.66183113068,0,47.8167667167797,0,0,0,0,0
"21",0,0,0,0,0,0,0,253.245292407215,0,0,0,0,0,616.577682912122,0,0,0,0,0,0,0
