"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,42275.7263880805,23286.3237393362,1599.86378373305,6271.70303229607,937.842612563325,0,2981.92697049432,0,413.987136035603,3052.40171870473,4657.51606477155,0,913.046706968455,3051.37218137816,3587.81199313532,307.303126195439,1732.46312826101,46.0331712678538,42.4970600145598,0
"2",37532.8182590243,0,0,8421.31606976204,0,0,1725.17472958475,272.990412228255,2175.67156769912,724.580926422571,1542.35881590132,1275.65332675247,328.526112707936,0,2186.94318765981,144.644617937205,5888.95354858722,1307.62158800662,339.289811270419,0,0
"3",0,3798.21764032516,0,6371.02141207367,0,2841.40773882116,2551.52088318059,1952.57918778545,302.873672434562,9206.05325313343,40.1606416425204,745.376481828151,1627.17952003759,57.3842425761457,1476.72433198831,1041.97754386954,739.679025831514,3948.51847388792,0,0,0
"4",9361.73757517155,2306.43502272748,2396.85412900124,0,0,1597.39659115353,0,4633.05052340307,3388.90935223937,0,1745.62329022037,1734.21400372286,2838.38161207902,0,2977.03446952903,2169.06295359844,1037.46478120591,0,776.531998634797,0,0
"5",9352.50737200037,953.343470765313,681.235164014915,1939.34196015318,0,909.346178749359,2368.91736005498,199.359414525211,0,1716.87566361653,1841.99150069646,0,334.94731117,0,771.733229433511,0,225.205843248236,0,25.8840908015497,0,0
"6",2434.15993393297,0,0,0,1666.7579094581,0,0,2177.75701286816,194.020514828915,0,1021.26407865389,1324.92125817952,346.958302481374,0,0,0,1334.57871147301,0,1188.13216846017,665.339483932205,0
"7",3075.4452764086,0,0,4428.52931493305,2268.73870369132,0,0,1252.47655193484,0,544.515514093567,0,1590.54561585927,0,2876.19743916475,0,368.221743058725,221.75294594778,1859.36393459384,882.213137078002,0,0
"8",883.797644274571,7586.09498040099,310.649572575805,2658.9130839554,2743.17107217619,549.193263567448,0,0,145.410741531937,0,0,0,0,2082.56690619516,0,0,71.4268581417074,254.288125913297,0,733.447575405478,0
"9",5655.02830463074,0,1130.67648090257,0,520.577028005453,164.367728441242,12.1429796343836,0,0,0,177.365180776211,23.609775165748,0,395.642298580631,528.947393698546,0,274.230822768649,17.1191466136593,0,0,0
"10",6943.11112020481,169.786450294296,0,1312.11316924605,0,0,0,0,0,0,840.806132769044,0,567.07373114661,0,1827.95347470996,0,0,0,0,3615.71376001306,0
"11",5838.27313837933,1343.83079943979,3412.942141003,0,1536.14878623571,889.674042278883,0,0,634.148771566883,251.612475667532,0,398.214239528616,115.764992253438,1716.78943092585,1497.83616325717,0,0,0,520.052673583333,231.15431130993,0
"12",1548.93368510966,654.762197654585,2517.89824698198,173.139220232143,0,484.020834283022,2736.29106648449,521.606619953706,0,356.798236627701,1349.94271944149,0,0,681.375666667785,0,1652.09906094239,536.335335786007,1751.08349034722,0,0,0
"13",948.913417313999,811.226166235689,758.551803148699,449.550178638705,0,372.443080016584,1944.66729019743,491.13437431845,0,384.219673689569,1693.34975229763,0,0,124.1623139595,0,0,801.422388797248,0,226.712895697404,2107.17082134895,0
"14",2825.1327352958,807.953194843127,1360.58223107798,2746.95354991908,0,0,3515.51210184784,0,0,20.2906692958945,1469.36711634522,318.802323319646,206.326023781552,0,0,378.570278793035,0,896.014914323998,190.40444000062,0,0
"15",3926.02174578404,1467.67281161125,483.313512402023,850.2508578684,0,819.041522103451,319.019117077295,2772.02005519703,0,0,938.544905863899,896.274902240202,1442.57191057666,56.9968973875609,0,2143.68191648397,0,423.574726325318,44.1850086750952,0,0
"16",1959.47952675262,0,0,1677.4757635177,293.520675582825,0,1809.40002316414,195.547228431362,29.3952480993666,0,318.943887815679,9.99549829293971,1945.59158035248,1817.66217133447,2069.64380931183,0,0,0,349.724077633948,0,0
"17",230.832171579429,0,0,1139.02897237515,2559.90574333968,2542.97843568925,22.7297721693729,347.754988233372,0,0,0,0,1272.63452616527,3671.85686399097,0,916.429345835411,0,1230.10105300729,717.298702109587,0,0
"18",3030.93358868195,1568.91275926102,672.718045521234,0,3334.45450831518,132.739434899592,1831.20374156407,0,1392.12112330423,1064.95197753275,0,0,391.911533226495,47.0407373039156,0,0,0,0,0,0,0
"19",706.295161871382,0,419.939711190985,1924.61387233318,0,0,378.790856916637,0,0,0,0,2133.9607472403,0,0,0,0,0,0,0,0,0
"20",0,65.9992361651266,15.2064505806028,0,574.497341575649,0,0,0,525.083534900515,685.023033788334,2052.8534057776,0,0,0,326.198900510004,0,3314.01372082116,0,0,0,0
"21",300.066245850355,0,0,38.4808129776995,0,0,0,258.906943452177,18.2856826650373,0,0,0,0,0,191.924681345898,33.9111995181245,18.4268164684208,9.82059304163221,0,0,0
