"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,25403.0016346519,6532.41018411389,11684.9571404938,5101.977730842,1007.59660594184,1426.77662874579,2107.83233605791,4406.46885181942,3176.35016162345,4943.74827512646,5339.06447179721,517.427080369921,9266.36609985361,0,717.06370409258,8372.72932522585,4830.42800525168,323.620577228194,0,0
"2",35118.7921998911,0,13039.1743405457,3541.99454687671,3765.43738667121,1798.96783158276,0,1855.8818910677,0,0,1567.30756180793,0,1734.63208820235,0,371.265188490879,0,702.449092325715,370.640846082724,0,0,0
"3",15182.3368641214,1227.89977614153,0,3930.34127449638,2049.78259996011,365.908529928218,6380.29018541253,0,0,0,1321.82457806217,0,3731.18442216179,0,1097.05477129632,277.060588054841,0,40.8489756220154,0,1096.14148415827,0
"4",23947.2002174099,0,3824.81875607706,0,2930.56891492416,2321.38133599111,0,124.418178596584,0,0,860.975677899385,0,0,0,566.118864875865,1373.86230009832,0,0,1013.35205681419,0,0
"5",634.021391922808,551.275293430753,157.390352697144,1939.72321470373,0,0,2001.91823504584,0,388.180355332603,2866.2118907599,0,1311.04910018358,1255.62600375346,0,2487.42729242134,271.48887543471,2016.94537630524,5439.43117723852,0,0,0
"6",0,5252.69622634938,306.514282509181,0,391.404644055934,0,1430.53883421613,0,0,0,0,3386.36725385432,0,0,787.920654432791,311.871405499513,0,486.576073351061,0,0,0
"7",538.45066284025,7345.06438364143,0,0,526.298367382296,781.907388585124,0,3284.93371142585,0,481.987272757877,2486.4793420591,0,632.384189387119,0,0,1943.43520931071,0,1347.05964937409,0,0,0
"8",0,274.117276765901,2167.19416575152,0,321.739833809757,0,1619.46140139441,0,209.064638091446,0,0,0,2366.79319189987,0,3635.74840103427,4664.0614966106,0,0,1071.11465947164,1689.66475930852,0
"9",0,604.854656905433,78.3578759990503,0,116.851350261234,463.018644904977,2838.46503825229,0,0,3835.4165286744,0,124.333065935765,0,0,0,718.462251186631,119.947727097926,0,0,0,0
"10",3012.79881720755,0,3278.75399475744,1099.24244103286,658.625688205384,148.617609699213,0,556.243104538774,2933.88863731449,0,0,3022.14162214366,0,0,246.546321741989,0,319.699601742426,0,0,0,0
"11",7160.68128924514,3562.96661080213,2826.5533378726,101.690584892659,568.448673338974,740.300235668191,0,504.816716295764,0,0,0,0,0,0,0,0,0,61.3151463378512,1856.43389117545,1003.23547980072,0
"12",2959.33362372211,0,0,0,0,1171.99677029433,0,0,0,0,2882.07485762702,0,0,1163.93162030005,5378.61538272276,450.163356464199,0,0,260.049689839289,698.121079542411,0
"13",422.205028473967,1849.49455696637,0,2197.21288582505,1561.19499449538,0,274.005796171642,1850.65062014379,696.983252273083,0,0,497.261548328948,0,0,1657.0130626799,0,0,107.502410301705,0,0,0
"14",967.709222127502,4918.52739056579,0,1837.9189959589,0,481.469305454538,250.431947716283,2632.53630143851,0,0,2042.6853880525,1174.14632000142,0,0,0,0,0,236.988826346633,193.495881181777,0,0
"15",0,5467.90014165032,3933.25797803715,862.532337867035,0,801.50615173102,55.8958954736007,3082.86882917195,0,0,0,0,0,0,0,1515.82254821597,0,274.9905879469,588.395419502228,0,0
"16",0,0,0,2219.61292796213,3335.06326198988,0,1308.4634634172,0,0,0,243.29111626761,0,714.14986400086,2128.03933364006,678.60188312619,0,1849.15763988553,0,0,0,0
"17",1363.23290220298,5928.00386561337,0,0,0,567.431510696611,0,1573.45644097483,0,5008.94270608794,210.483148918955,0,0,0,0,0,0,0,0,0,0
"18",2845.17185220257,0,0,5485.59822725747,442.081354739918,0,0,112.351708823095,0,0,443.504837642338,0,0,1674.53919155984,0,15.9694788406902,0,0,0,2447.77079854454,0
"19",957.624917417842,0,680.954174316329,829.767444351508,0,0,1372.90858471053,0,0,0,89.8306370776769,254.72085465644,0,0,0,0,919.464261586599,0,0,458.329475435561,0
"20",1443.92791348155,1424.15930431971,621.511785059806,0,0,1590.34954208901,256.213911319669,0,171.334474438888,0,992.767726365058,0,146.177159772142,207.845429701557,0,0,470.400901103071,234.18747646857,0,0,0
"21",0,0,0,0,0,0,0,371.120444290817,0,0,0,0,319.493156430902,0,0,177.149439363471,0,0,0,2.05993523414975,0
