"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,38421.7626881563,1442.33382229309,13497.9694359279,14403.4228600259,0,1199.94456231315,9821.29888455739,106.210785293452,1086.07174709345,0,526.442570724765,3972.0672814786,1148.43037552232,2228.90343487154,450.314950292417,2572.73563190803,668.071755427432,3611.83802735031,0,0
"2",28536.7319564125,0,8909.94451378826,6780.47265760892,0,1776.56255088441,1918.04494912415,0,0,4755.31872524044,3626.74170599527,4234.96197549569,0,281.755705540018,392.336508521134,1105.24391209361,0,1201.45398922647,346.973823613182,0,0
"3",18399.5451216432,0,0,2333.07244802067,4073.75465794445,438.118654894191,664.818911643294,371.498694561453,318.974749727381,0,0,251.65829573127,321.370481228372,633.351170451279,2351.44637975013,415.291815505482,3881.08985000218,0,0,2246.68281831233,0
"4",25888.8290097825,0,542.924556902034,0,0,0,4771.2983096843,1721.28542369879,0,0,2741.88053756061,0,1296.47846505851,0,0,0,0,0,0,0,0
"5",0,2269.82080231165,1238.00742247165,189.639486527373,0,3886.60482720617,1315.37823054652,1993.92281323923,1030.51643001905,0,1247.22770020602,1655.55666068153,560.842008196798,307.310191954338,3836.42326483515,0,0,1637.74886768201,151.689853352344,0,0
"6",1734.34474370512,1020.30625363099,0,3316.57129175546,117.791834131903,0,249.90550992719,0,0,406.556421068486,0,0,0,0,563.634488518147,0,1161.26608274758,2225.15954103201,0,1558.35320775131,0
"7",502.885776029558,7242.17065897834,1392.91526208616,150.094755122577,0,1594.27045873802,0,458.196462489924,2276.26832818595,0,551.596611467989,0,0,2723.83965754615,1659.40378613254,0,0,0,816.358419986557,0,0
"8",2253.06940381495,1553.63367224857,710.411202138386,0,1594.42792987304,0,0,0,749.631739384609,55.7858276751367,454.002201938031,2219.87048625745,0,1596.56824346594,0,3540.96115075707,0,1545.34312849957,371.364376563399,1373.89046152177,0
"9",213.514871350685,821.463580478087,1697.41363883829,223.60893099019,283.351211617387,0,0,0,0,0,763.223314989673,0,1375.77344510952,233.157429535186,2107.3580813611,0,0,1180.84263494754,0,0,0
"10",530.370169313805,1130.44982037136,1998.48113064066,0,0,3372.10097465056,3785.48830416927,1081.5422247775,0,0,285.802488083757,0,195.368221790909,940.568579630172,62.8979097130218,1206.21735478081,687.270660461769,0,0,0,0
"11",0,0,12381.6670042574,1779.02552090074,0,474.801408720203,0,1998.90852066063,0,1752.03951089056,0,0,0,0,0,0,0,0,0,0,0
"12",178.882230268372,3000.19066018288,1114.59920613917,477.315834853453,0,285.941346603413,0,0,0,1095.81894432456,0,0,2192.33299424327,0,0,2034.3912008037,891.721565546836,3518.07277658969,0,175.019620956757,0
"13",5826.68817274938,0,0,43.0196744385433,494.529912725434,0,87.481251640275,0,0,0,1841.64325662724,627.806016348304,0,213.845198188749,1614.47736631539,0,0,355.795632279432,8.23767434695162,0,0
"14",0,0,1822.24640955992,0,0,0,0,303.668777902014,4026.30214387198,491.247007689412,1203.52087787791,974.675795464097,1503.63425887267,0,870.522790363159,1498.7146137606,0,0,0,2041.37690348207,0
"15",2416.14238017922,619.801949512103,0,0,0,0,4990.46322284069,0,0,170.763375730549,575.374226848604,3198.43054795869,0,0,0,0,4149.13676351257,463.057423013793,0,0,0
"16",3591.49945927898,1163.89869018503,665.162181589111,2293.12754211579,802.196394358201,0,0,0,0,1557.64204310092,1814.59975531112,214.631792960838,0,197.59117778131,0,0,0,176.03045360823,0,0,0
"17",0,0,1141.85026577573,3292.19067419725,0,0,0,36.0095070414937,169.186339719439,3006.15383863916,2466.94000025251,603.093109146597,0,2881.50743091976,0,1054.61940880272,0,0,0,0,0
"18",4592.18112806106,6149.50084606487,0,0,0,341.872108507131,0,0,0,991.511118450806,0,0,0,0,112.078794000295,138.436707306343,1141.40674721982,0,0,0,0
"19",213.994364683839,0,1042.42402122849,0,0,70.1791323629021,232.546669986843,19.9760331507767,0,0,290.04214006437,0,0,2888.82729480303,604.918281000633,0,200.692412271567,0,0,0,0
"20",1674.80811499339,416.961495683457,1346.51059002867,1354.48376925945,0,0,0,250.802940746516,0,0,0,562.785464882425,0,0,501.910737439741,992.219539069534,0,458.392972015768,0,0,0
"21",0,0,0,0,0,0,0,0,128.829693068137,0,222.378329682892,39.1715212496076,0,393.969219716624,0,0,85.4742116020802,0,0,0,0
