"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,41236.2071963947,9190.81668910585,15266.7998973334,0,0,5253.5552572515,0,1496.53717176486,3096.7170552723,4844.09671717238,0,0,2361.92261098519,498.778108773148,0,5911.29853364348,3394.05823213482,0,2607.03134340428,0
"2",45213.5954621754,0,0,0,1654.00235467238,0,0,3814.16025036817,912.592514126817,0,0,4421.25125420525,1270.80068845877,0,2597.31651489776,741.300628371486,3094.08686423404,0,0,147.436442034195,0
"3",17502.5355118612,0,0,1299.66754232651,0,0,5016.35863579996,0,0,682.903076112923,3131.63834440444,0,6863.91038910163,1387.24867201259,0,0,0,0,816.411877795889,0,0
"4",2216.79501242835,4761.67125373752,3033.15492338598,0,8026.53896754262,0,1449.26611767533,0,1165.96992155629,4204.86175559387,2152.60371296763,0,0,0,6594.36419034984,0,0,3186.30124706466,0,171.16920038453,0
"5",1163.77188527114,0,3115.34129598428,334.051709405391,0,2753.76721490398,0,0,953.240286478032,0,3992.02062341501,3641.27578157236,0,1126.15397990511,0,0,4241.06578229411,0,0,0,0
"6",58.7342277319117,0,1539.04144023091,0,1144.81883155465,0,1989.87499524921,0,1898.39101830893,1052.39994248877,1401.0971081926,0,236.085293363347,0,1342.71516819434,0,469.912125123671,0,1220.81922382982,0,0
"7",5235.03839892003,0,6484.17408939087,4346.77011940068,0,2371.86025361437,0,0,0,0,0,0,267.306921406363,0,490.358327877727,0,0,0,0,172.492066153742,0
"8",516.359277916452,3207.47283762019,0,370.852699650657,0,0,2722.89714252666,0,188.804062963318,0,0,1427.92832250461,102.019741463012,2598.61324524987,0,655.835245168243,479.382527921994,3168.73152078907,260.801204057083,2319.26199630673,0
"9",0,0,0,1031.07140079739,696.110157114064,1075.76721947555,999.031901662915,0,0,1043.07212923146,0,0,0,0,0,2539.56075996752,0,851.761559168964,663.332011799844,0,0
"10",490.290118204638,3104.71959015963,0,555.183758704102,0,0,0,7285.50753906537,0,0,0,0,1182.79289817238,454.26402490549,1113.43784251501,1068.55310791726,21.808958739766,0,0,0,0
"11",0,2347.59360316038,1746.9126230776,2701.16826646848,2899.24948307963,1702.25626917319,348.206795260584,1472.81842745653,0,0,0,0,5.81211931134885,250.507547109569,0,3973.78571459443,0,439.936818289503,0,498.194298448232,0
"12",6796.79272836506,354.734547757935,1857.08537675582,84.9609674449123,0,1469.65270731767,0,0,24.0457795933491,3571.0697500261,0,0,0,0,0,805.944523251234,0,0,0,0,0
"13",845.805058866642,1503.76666984578,0,32.0457115562847,575.126729803777,1397.10359493253,0,0,0,0,0,0,0,3383.49448073936,3376.18190991535,0,0,0,0,0,0
"14",514.18583864236,5279.49788338386,1012.55308351983,5005.18131454789,380.625334270807,0,0,0,0,0,2343.37414232322,200.491982155865,0,0,0,0,0,0,0,0,0
"15",1125.23958292876,0,378.842819801047,3696.48382982533,759.699418311394,1470.04420314978,880.158135620694,1619.52606809018,308.794738859203,1125.57025963698,0,1522.05865584986,1489.13910470166,0,0,2168.79023261148,0,0,0,38.8228402097765,0
"16",0,0,4183.16042691225,0,1161.69906755379,0,0,2112.69827746393,0,0,0,2574.38906000848,0,0,99.3348006208786,0,0,0,2345.0978577301,0,0
"17",6173.26830566479,499.860737134278,867.395983007315,0,3724.58239600389,0,0,0,223.5584300848,0,220.14249843082,993.304888207681,0,0,320.995484551424,187.527026326827,0,0,0,1440.91482508268,0
"18",7169.47722480811,1514.43679861004,825.153365495906,747.388500326639,0,0,0,0,1569.93664857942,0,0,0,0,1167.76543666376,472.829475126596,0,0,0,0,0,0
"19",1531.59826848034,0,1624.00103344419,32.7985139739465,0,0,556.020940829012,0,64.0496369548673,0,0,0,0,0,0,0,0,1755.13195587011,0,0,0
"20",0,0,1589.25807762486,0,747.022060769285,0,0,1752.39972038144,0,592.314591541106,0,318.776948039017,0,1710.75167748406,0,295.113414963811,553.239133315372,0,0,0,0
"21",0,0,0,226.16778995659,0,0,0,0,0,0,0,9.60734435811889,0,0,0,0,0,634.047841004634,0,0,0
