"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,41234.2910204689,2517.75775264436,6223.21263532563,4605.70853641414,0,6544.83470858081,2367.45643785085,161.594844508921,4523.83349438452,2646.14257708001,2124.26900376986,1837.88896173323,2391.38746262592,8124.46350049449,3810.76822642555,0,110.250187336779,1408.31977782582,4525.63968576623,0
"2",39557.6607361526,0,13092.0319163722,1926.30657239926,2543.79767567885,0,0,0,1791.54872793904,856.609335922779,0,1769.87406963429,584.028662661354,705.1117830483,0,0,0,0,435.202012169347,604.371481566321,0
"3",22164.2648080792,0,0,0,0,3065.10816915427,0,0,0,1038.9155397006,4527.49660828728,0,1399.43810898456,0,393.385370866833,1859.64471492281,0,0,1739.66836305571,512.752366363937,0
"4",4312.99690131688,154.685018707982,3979.60328525137,0,0,3782.72158397517,2744.93242146773,635.356280142535,2263.90769293274,0,1690.07255679873,5248.56722054452,0,3726.53873084785,3743.94997046314,0,0,4188.52084636037,288.566202892287,202.27759098533,0
"5",6247.03213723111,513.556351387916,1528.71002227834,0,0,2201.6020019894,1601.26936753994,6976.95215265355,131.938059069812,0,0,0,0,806.151143973742,0,0,876.334270758591,0,0,437.143052347006,0
"6",0,2862.07767762299,0,4056.42998264853,988.628223231465,0,418.065553826346,0,120.219446137094,0,0,1646.56448470851,1951.28740226682,0,310.616603826422,0,0,0,0,0,0
"7",898.668174261833,4157.07161221806,1228.83989281596,2219.45109197043,1256.33267566109,0,0,1209.76270893785,0,556.861377313892,0,0,0,0,525.077027800549,0,2397.52967489325,4878.79978977644,0,39.606151114408,0
"8",3078.73233916498,0,0,0,0,0,2580.14012796675,0,0,3012.98914680938,4967.37531852586,0,0,0,2386.42046220452,87.8348090780152,1905.46762038838,0,0,0,0
"9",186.935774150722,0,1167.48584927019,0,1907.95402753388,0,0,536.055180399324,0,0,0,3129.41569574656,0,0,945.102358577201,0,1026.75825353983,0,0,0,0
"10",0,1881.98397824069,6267.81744580694,3048.65944538508,0,1003.02481841836,0,0,880.681345782623,0,0,0,0,0,219.338003552691,627.789393234107,0,0,1347.26340796314,0,0
"11",2271.89480878937,0,0,11607.2159278185,0,0,2410.44595863433,0,0,0,0,0,0,0,0,1364.526241696,732.359028491271,0,0,0,0
"12",1053.80981859883,2958.89412852304,0,2577.40830196243,0,0,1495.56146567297,0,0,47.9962585167905,3961.35333179271,0,0,0,0,2781.82066413888,0,0,87.4424113064198,0,0
"13",1308.35044588999,4315.8237095426,0,0,1088.82267645198,0,0,65.9508169756053,0,0,0,0,0,338.033917882539,257.958525036234,0,0,3738.58406388082,0,0,0
"14",280.673958236766,3287.10375868367,1685.21307773993,58.7965670631187,3826.75650814966,0,0,0,0,1157.60577610839,28.9111148709588,0,1805.92697017217,0,0,928.884462537535,1676.03738528161,0,0,0,0
"15",0,18.0226024054139,3592.95517891822,44.1351715464493,2541.03147586387,0,1107.24466141294,0,783.212600883769,509.03868194134,0,0,2862.12165933307,73.2718670189974,0,0,4392.84254954457,0,0,659.29344072753,0
"16",4340.09770471318,0,1096.20912184981,0,0,0,0,1217.02648624838,0,0,49.6452680460549,0,360.386927421022,5413.013982011,0,0,0,0,0,0,0
"17",5204.33927454093,1576.32161206203,0,2849.49691628318,0,1982.78427532483,312.875656774043,2725.7328395095,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",1275.71452940905,850.129647941011,1290.26768478939,161.984756313849,2246.88841868406,0,0,2322.81738010804,0,2958.92716233487,0,0,0,987.212787646639,0,958.80583923015,0,0,0,414.239243153415,0
"19",10.8973506497913,0,0,0,550.075723129797,205.210613705045,0,0,2672.81749201591,0,0,0,616.788463406282,0,0,0,1507.81070664564,0,0,0,0
"20",4361.41814108026,0,0,957.494653001752,0,0,0,0,0,706.131786870928,0,764.362320469389,0,0,0,0,255.654435729259,513.814286967352,0,0,0
"21",0,0,0,0,213.478859877487,0,0,0,0,0,213.976371504494,426.031442028111,0,0,0,16.3363019092504,0,0,0,0,0
